"binomial","genus","family","order","class","phylum","imputed_bm","imputed_tl","host_bm","host_tl"
"Gehyra oceanica","Gehyra","Gekkonidae","Squamata","Craniata","Chordata","obs","obs",0.897627091290441,3
"Gekko vittatus","Gekko","Gekkonidae","Squamata","Craniata","Chordata","imputed","obs",1.34572175704667,3
"Hemidactylus bowringii","Hemidactylus","Gekkonidae","Squamata","Craniata","Chordata","obs","obs",0.361727836017593,3
"Hemidactylus frenatus","Hemidactylus","Gekkonidae","Squamata","Craniata","Chordata","obs","obs",0.518513939877887,3
"Hemidactylus garnotii","Hemidactylus","Gekkonidae","Squamata","Craniata","Chordata","imputed","obs",0.641920421179993,3
"Lepidodactylus paurolepis","Lepidodactylus","Gekkonidae","Squamata","Craniata","Chordata","imputed","imputed",0.39906673956415,2.87137543037941
"Nactus multicarinatus","Nactus","Gekkonidae","Squamata","Craniata","Chordata","imputed","obs",-0.0733120468277981,3
"Nactus pelagicus","Nactus","Gekkonidae","Squamata","Craniata","Chordata","obs","obs",0.591064607026499,3
"Sphenomorphus jobiensis","Sphenomorphus","Scincidae","Squamata","Craniata","Chordata","imputed","obs",0.990594230458273,3
"Conozoa sulcifrons","Conozoa","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-1.16317416339529,2
"Arizona elegans","Arizona","Colubridae","Squamata","Craniata","Chordata","obs","obs",2.20682587603185,3.755
"Crotalus atrox","Crotalus","Viperidae","Squamata","Craniata","Chordata","obs","imputed",3,3.70743952953896
"Coluber lateralis","Coluber","Colubridae","Squamata","Craniata","Chordata","imputed","imputed",2.24188074006605,3.33597066651562
"Pituophis catenifer","Pituophis","Colubridae","Squamata","Craniata","Chordata","imputed","obs",1.95760867623141,3.56
"Sceloporus grammicus","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",0.785329835010767,3
"Sceloporus jarrovii","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.37839790094814,3
"Sceloporus megalepidurus","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","imputed","obs",0.959234830447578,3
"Sceloporus mucronatus","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","imputed","obs",0.959234830447578,2.7
"Sceloporus orcutti","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.70070371714502,3
"Sceloporus parvus","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","imputed","obs",0.959234830447578,3
"Sceloporus variabilis","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.04139268515823,3
"Uma inornata","Uma","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.2380461031288,2.7
"Uma notata","Uma","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.42975228000241,2.7
"Urosaurus graciosus","Urosaurus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",0.544068044350276,3
"Anthrenocerus australis","Anthrenocerus","Dermestidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.87448728561365,2
"Cestrinus punctatissimus","Cestrinus","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",0.401964948291521,2
"Gnathaphanus melbournensis","Gnathaphanus","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-1.76110368212837,3.17459909125836
"Homethes guttifer","Homethes","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-1.70675266529696,3.32007014074599
"Hypharpax moestus","Hypharpax","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-3.90632385913256,3.13162070245144
"Mecyclothorax ambiguus","Mecyclothorax","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-2.25640479281085,2.12172978317169
"Platyzosteria melanaria","Platyzosteria","Blattidae","Blattodea","Insecta","Arthropoda","imputed","obs",-0.821841903121516,2
"Promecoderus gibbosus","Promecoderus","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-0.590089327624121,2.1704968126276
"Liopholis whitii","Liopholis","Scincidae","Squamata","Craniata","Chordata","obs","obs",1.39967372148104,3
"Lissolepis coventryi","Lissolepis","Scincidae","Squamata","Craniata","Chordata","imputed","obs",1.00928507940467,2.7
"Malayopython reticulatus","Malayopython","Pythonidae","Squamata","Craniata","Chordata","imputed","obs",3.21798104649966,3.505
"Amphiuma tridactylum","Amphiuma","Amphiumidae","Caudata","Amphibia","Chordata","obs","imputed",2.73102437981569,3.23170477957239
"Lithobates capito","Lithobates","Ranidae","Anura","Amphibia","Chordata","imputed","imputed",1.39645930726798,2.96868085207889
"Heterodon platirhinos","Heterodon","Dipsadidae","Squamata","Craniata","Chordata","obs","imputed",2.44715803134222,3.9600628831581
"Isoodon obesulus","Isoodon","Peramelidae","Peramelemorphia","Mammalia","Chordata","obs","obs",2.8555191556678,3
"Antaresia childreni","Antaresia","Pythonidae","Squamata","Craniata","Chordata","imputed","imputed",3.28545379905233,3.48693866699187
"Liasis fuscus","Liasis","Pythonidae","Squamata","Craniata","Chordata","obs","imputed",2.97909290063833,3.6054879452298
"Intellagama lesueurii","Intellagama","Agamidae","Squamata","Craniata","Chordata","imputed","obs",0.563999208640614,2.7
"Lampropholis delicata","Lampropholis","Scincidae","Squamata","Craniata","Chordata","obs","obs",0.0791812460476248,3
"Niveoscincus metallicus","Niveoscincus","Scincidae","Squamata","Craniata","Chordata","obs","obs",0.518513939877887,3
"Saproscincus challengeri","Saproscincus","Scincidae","Squamata","Craniata","Chordata","imputed","obs",-0.569091137084474,3
"Tiliqua gerrardii","Tiliqua","Scincidae","Squamata","Craniata","Chordata","imputed","imputed",2.24484648944,2.57389579198226
"Cacophis squamulosus","Cacophis","Elapidae","Squamata","Craniata","Chordata","obs","imputed",1.65991620006985,4.32034982945811
"Cryptophis nigrescens","Cryptophis","Elapidae","Squamata","Craniata","Chordata","obs","imputed",1.54406804435028,4.32971131467056
"Demansia vestigiata","Demansia","Elapidae","Squamata","Craniata","Chordata","obs","imputed",1.87650650426588,4.12066099753953
"Demansia olivacea","Demansia","Elapidae","Squamata","Craniata","Chordata","imputed","imputed",1.96015409063768,4.12066099753953
"Demansia papuensis","Demansia","Elapidae","Squamata","Craniata","Chordata","imputed","imputed",1.96015409063768,4.12066099753953
"Suta punctata","Suta","Elapidae","Squamata","Craniata","Chordata","imputed","imputed",1.77074506930018,4.48349874299866
"Hemiaspis signata","Hemiaspis","Elapidae","Squamata","Craniata","Chordata","obs","obs",1.55388302664387,3.59
"Hoplocephalus bitorquatus","Hoplocephalus","Elapidae","Squamata","Craniata","Chordata","imputed","imputed",2.2981806189606,4.21491018377445
"Hoplocephalus bungaroides","Hoplocephalus","Elapidae","Squamata","Craniata","Chordata","obs","obs",1.85125834871908,4
"Hoplocephalus stephensii","Hoplocephalus","Elapidae","Squamata","Craniata","Chordata","obs","imputed",1.9731278535997,4.21491018377445
"Pseudechis australis","Pseudechis","Elapidae","Squamata","Craniata","Chordata","obs","imputed",2.80753502806885,4.1083637849382
"Pseudechis porphyriacus","Pseudechis","Elapidae","Squamata","Craniata","Chordata","obs","imputed",2.48287358360875,4.1083637849382
"Pseudonaja modesta","Pseudonaja","Elapidae","Squamata","Craniata","Chordata","imputed","imputed",2.17571682781314,3.71061951151552
"Pseudonaja nuchalis","Pseudonaja","Elapidae","Squamata","Craniata","Chordata","obs","imputed",2.66651798055488,3.71061951151552
"Pseudonaja textilis","Pseudonaja","Elapidae","Squamata","Craniata","Chordata","obs","imputed",2.67117284271508,3.71061951151552
"Tropidechis carinatus","Tropidechis","Elapidae","Squamata","Craniata","Chordata","obs","imputed",2.23044892137827,3.69084750410274
"Tropidonophis mairii","Tropidonophis","Colubridae","Squamata","Craniata","Chordata","obs","imputed",2.07591176148278,3.24263746961336
"Scinax fuscovarius","Scinax","Hylidae","Anura","Amphibia","Chordata","imputed","obs",-0.153451442988858,3
"Boa constrictor","Boa","Boidae","Squamata","Craniata","Chordata","obs","obs",3.75180625151632,4
"Erythrolamprus aesculapii","Erythrolamprus","Dipsadidae","Squamata","Craniata","Chordata","obs","imputed",1.60205999132796,3.81254290656684
"Erythrolamprus poecilogyrus","Erythrolamprus","Dipsadidae","Squamata","Craniata","Chordata","imputed","imputed",1.65085039024096,3.81254290656684
"Leptodeira annulata","Leptodeira","Dipsadidae","Squamata","Craniata","Chordata","obs","imputed",1.47567118832443,3.41826668755373
"Erythrolamprus miliaris","Erythrolamprus","Dipsadidae","Squamata","Craniata","Chordata","imputed","imputed",1.65085039024096,3.81254290656684
"Thamnodynastes pallidus","Thamnodynastes","Dipsadidae","Squamata","Craniata","Chordata","obs","imputed",1.72427586960079,3.4336752057683
"Xenodon rabdocephalus","Xenodon","Dipsadidae","Squamata","Craniata","Chordata","imputed","imputed",1.35534166200385,3.99220031904429
"Xenodon dorbignyi","Xenodon","Dipsadidae","Squamata","Craniata","Chordata","imputed","imputed",1.35534166200385,3.99220031904429
"Xenodon merremi","Xenodon","Dipsadidae","Squamata","Craniata","Chordata","obs","imputed",2.30481354339411,3.99220031904429
"Xenodon neuwiedii","Xenodon","Dipsadidae","Squamata","Craniata","Chordata","imputed","imputed",1.35534166200385,3.99220031904429
"Xenodon severus","Xenodon","Dipsadidae","Squamata","Craniata","Chordata","imputed","imputed",1.35534166200385,3.99220031904429
"Crotaphopeltis hotamboeia","Crotaphopeltis","Colubridae","Squamata","Craniata","Chordata","obs","obs",1.13987908640124,3.995
"Hypsiscopus plumbea","Hypsiscopus","Homalopsidae","Squamata","Craniata","Chordata","imputed","imputed",2.57035094456322,4.04075330224553
"Cyclops vulgaris","Cyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-4.72893923584531,2.9236158652848
"Patella vulgata","Patella","Patellidae","Patelloidea","Gastropoda","Mollusca","obs","obs",-0.197226274708024,2.02345679012346
"Haematopus bachmani","Haematopus","Haematopodidae","Charadriiformes","Aves","Chordata","obs","obs",2.83314711191279,3.58
"Haematopus ostralegus","Haematopus","Haematopodidae","Charadriiformes","Aves","Chordata","obs","obs",2.72098574415374,3.05
"Calidris ferruginea","Calidris","Scolopacidae","Charadriiformes","Aves","Chordata","obs","obs",1.76417613239033,3.2
"Limosa haemastica","Limosa","Scolopacidae","Charadriiformes","Aves","Chordata","obs","imputed",2.4039999999147,3.05856690016283
"Limosa lapponica","Limosa","Scolopacidae","Charadriiformes","Aves","Chordata","obs","obs",2.47856649559384,3
"Mariaella dussumieri","Mariaella","Ariophantidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",0.862258191126124,2
"Anguis fragilis","Anguis","Anguidae","Squamata","Craniata","Chordata","obs","obs",1.14612803567824,2.52268907563025
"Pelobates fuscus","Pelobates","Pelobatidae","Anura","Amphibia","Chordata","obs","obs",1.32837960343874,3
"Pelophylax esculentus","Pelophylax","Ranidae","Anura","Amphibia","Chordata","obs","imputed",1.47060341071638,3.11315659604745
"Salamandra salamandra","Salamandra","Salamandridae","Caudata","Amphibia","Chordata","obs","obs",1.4675235425093,3
"Myoxocephalus scorpioides","Myoxocephalus","Cottidae","Scorpaeniformes","Actinopterygii","Chordata","obs","obs",1.38525517387667,3.39
"Mirounga angustirostris","Mirounga","Phocidae","Carnivora","Mammalia","Chordata","obs","obs",6.04625739228959,3.95
"Acridotheres tristis","Acridotheres","Sturnidae","Passeriformes","Aves","Chordata","obs","imputed",2.06599999984686,2.65631473282422
"Coturnix japonica","Coturnix","Phasianidae","Galliformes","Aves","Chordata","obs","imputed",2.06069784035361,2
"Pavo cristatus","Pavo","Phasianidae","Galliformes","Aves","Chordata","obs","obs",3.6232492903979,2.1
"Phasianus versicolor","Phasianus","Phasianidae","Galliformes","Aves","Chordata","imputed","imputed",2.46071887685441,2
"Spilopelia chinensis","Spilopelia","Columbidae","Columbiformes","Aves","Chordata","imputed","imputed",2.39617636427204,2.20316244652379
"Cyclops strennus","Cyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-4.72893923584531,2.9236158652848
"Pseudosphromenus cupanus","Pseudosphromenus","Osphronemidae","Perciformes","Actinopterygii","Chordata","imputed","obs",-0.0348647872333645,3.3
"Oryzias latipes","Oryzias","Adrianichthyidae","Beloniformes","Actinopterygii","Chordata","obs","obs",-1.45726538616912,3.4
"Clarias anguillaris","Clarias","Clariidae","Siluriformes","Actinopterygii","Chordata","obs","obs",3.03825889964869,3.35
"Clarias gariepinus","Clarias","Clariidae","Siluriformes","Actinopterygii","Chordata","obs","obs",4.00750334349557,3.76
"Barbus puckelli","Barbus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","imputed","imputed",1.4410330580208,3.04393639002388
"Lepidocephalichthys thermalis","Lepidocephalichthys","Cobitidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",1.76571057961871,2.89
"Ambassis commersoni","Ambassis","Ambassidae","Perciformes","Actinopterygii","Chordata","imputed","imputed",0.298256575766571,3.317213998082
"Aplocheilus panchax","Aplocheilus","Aplocheilidae","Cyprinodontiformes","Actinopterygii","Chordata","obs","obs",0.122861542722334,3.2
"Eleotris melanosoma","Eleotris","Eleotridae","Perciformes","Actinopterygii","Chordata","obs","obs",1.56662201341319,3.85
"Hypseleotris cyprinoides","Hypseleotris","Eleotridae","Perciformes","Actinopterygii","Chordata","obs","obs",-0.272133550532511,3.2
"Barbonymus gonionotus","Barbonymus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",2.07359789883657,2.35999989509582
"Rasbora borapetensis","Rasbora","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",-0.715049243193805,3.29
"Trichopsis vittata","Trichopsis","Osphronemidae","Perciformes","Actinopterygii","Chordata","imputed","obs",-0.166392769401217,3.38000011444092
"Amaurornis phoenicurus","Amaurornis","Rallidae","Gruiformes","Aves","Chordata","obs","obs",2.25527250510331,2.8
"Ardeola bacchus","Ardeola","Ardeidae","Pelecaniformes","Aves","Chordata","obs","obs",2.48400000005301,3.3
"Macaca cyclopsis","Macaca","Cercopithecidae","Primates","Mammalia","Chordata","imputed","imputed",3.55844851014789,2.30490192611333
"Macaca mulata","Macaca","Cercopithecidae","Primates","Mammalia","Chordata","imputed","imputed",3.55844851014789,2.30490192611333
"Callianassa sp.","Callianassa","Callianassidae","Decapoda","Malacostraca","Arthropoda","imputed","imputed",-1.21744743984415,2.02787373428653
"Farfantepenaeus brasiliensis","Farfantepenaeus","Penaeidae","Decapoda","Malacostraca","Arthropoda","imputed","imputed",-0.170932989682097,2.8469128440298
"Farfantepenaeus duorarum","Farfantepenaeus","Penaeidae","Decapoda","Malacostraca","Arthropoda","imputed","obs",-0.170932989682097,2.15
"Amphiporeia virginiana","Amphiporeia","Pontoporeiidae","Amphipoda","Malacostraca","Arthropoda","imputed","imputed",-1.21531125670099,2
"Echinogammarus obtusatus","Echinogammarus","Gammaridae","Amphipoda","Malacostraca","Arthropoda","imputed","imputed",-1.75371323700783,2.41785276825111
"Mysis stenolepis","Mysis","Mysidae","Mysida","Malacostraca","Arthropoda","imputed","imputed",-2.39436508284707,2.29746490364672
"Neogobius melanostomus","Neogobius","Gobiidae","Perciformes","Actinopterygii","Chordata","obs","obs",1.6042674231731,3.3
"Thorichthys callolepis","Thorichthys","Cichlidae","Perciformes","Actinopterygii","Chordata","obs","obs",1.11713360645901,3.26
"Girella nigricans","Girella","Kyphosidae","Perciformes","Actinopterygii","Chordata","obs","obs",3.28118378535215,2
"Zalophus californianus","Zalophus","Otariidae","Carnivora","Mammalia","Chordata","obs","obs",5.13733784084994,4.055
"Platynothrus peltifer","Platynothrus","Camisiidae","Sarcoptiformes","Arachnida","Arthropoda","obs","obs",-4.89619627904404,2
"Microtus miurus","Microtus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.61278385671974,2
"Lobotes surinamensis","Lobotes","Lobotidae","Perciformes","Actinopterygii","Chordata","obs","obs",3.65581832314155,4.04
"Paralichthys lethostigma","Paralichthys","Paralichthyidae","Pleuronectiformes","Actinopterygii","Chordata","obs","obs",3.71024433324074,3.48000001907349
"Carcharhinus brevipinna","Carcharhinus","Carcharhinidae","Carcharhiniformes","Elasmobranchii","Chordata","obs","obs",4.69315513253834,4.2
"Neoribates lydia","Neoribates","Parakalummidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.04936001896998,2.69596246388172
"Marmota baibacina","Marmota","Sciuridae","Rodentia","Mammalia","Chordata","obs","obs",3.8750612633917,2
"Marmota himalayana","Marmota","Sciuridae","Rodentia","Mammalia","Chordata","obs","obs",3.69897000433602,2
"Adesmia cancellata","Adesmia","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.737023417986816,2
"Acanthodactylus schmidti","Acanthodactylus","Lacertidae","Squamata","Craniata","Chordata","obs","obs",1.16136800223497,2.7
"Chlamydotis macqueenii","Chlamydotis","Otididae","Gruiformes","Aves","Chordata","imputed","imputed",3.32017559604624,2.531489810047
"Falco cherrug","Falco","Falconidae","Falconiformes","Aves","Chordata","obs","obs",2.9828182803614,3.55
"Falco rusticolus","Falco","Falconidae","Falconiformes","Aves","Chordata","obs","obs",3.15599999991705,3.5
"Triodopsis vannostrandi","Triodopsis","Polygyridae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",0.0853377838847234,2
"Discus shimeki","Discus","Endodontidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-1.74931286865924,2
"Vitrina limpida","Vitrina","Vitrinidae","Stylommatophora","Gastropoda","Mollusca","obs","obs",-2.27572413039921,2
"Ovis dalli","Ovis","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",4.74547000714474,2
"Cochlicopa sp.","Cochlicopa","Cochlicopidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-1.460911506079,2
"Stenotrema fraternum","Stenotrema","Polygyridae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-0.584889214134622,2
"Ventridens intertextus","Ventridens","Zonitidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-2.90090391826014,2
"Allolobophora terrestris","Allolobophora","Lumbricidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-0.789174692418367,2.49231506971519
"Chironomus halophilus","Chironomus","Chironomidae","Diptera","Insecta","Arthropoda","imputed","imputed",-3.22626595978878,2
"Chironomus salinarius","Chironomus","Chironomidae","Diptera","Insecta","Arthropoda","imputed","imputed",-3.22626595978878,2
"Chironomus thummi","Chironomus","Chironomidae","Diptera","Insecta","Arthropoda","imputed","imputed",-3.22626595978878,2
"Neotoma cinerea","Neotoma","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.15836249209525,2.1
"Neotoma lepida","Neotoma","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",0.971275848738105,2.1
"Sorex vagrans","Sorex","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",0.770852011642144,2.7
"Aegolius acadicus","Aegolius","Strigidae","Strigiformes","Aves","Chordata","obs","imputed",2.05055986951804,3.22198363331172
"Asio otus","Asio","Strigidae","Strigiformes","Aves","Chordata","obs","imputed",2.39941410536377,3.17191020723884
"Bubo virginianus","Bubo","Strigidae","Strigiformes","Aves","Chordata","obs","obs",3.19747353501478,3.45
"Bubo scandiacus","Bubo","Strigidae","Strigiformes","Aves","Chordata","obs","obs",3.29830713732851,3.19583333333333
"Strix occidentalis","Strix","Strigidae","Strigiformes","Aves","Chordata","obs","imputed",2.76799999998961,3.43444553023487
"Strix varia","Strix","Strigidae","Strigiformes","Aves","Chordata","obs","imputed",2.79723290671595,3.43444553023487
"Dajaus monticola","Dajaus",NA,NA,NA,NA,"missing","missing",NA,NA
"Atherinella crystallina","Atherinella","Atherinopsidae","Atheriniformes","Actinopterygii","Chordata","imputed","obs",-0.205901995027995,2.95
"Gobiomorus maculatus","Gobiomorus","Eleotridae","Perciformes","Actinopterygii","Chordata","obs","obs",1.40383853019019,3.46
"Lepus arcticus","Lepus","Leporidae","Lagomorpha","Mammalia","Chordata","obs","obs",3.47712125471966,2
"Lagopus muta","Lagopus","Phasianidae","Galliformes","Aves","Chordata","obs","imputed",2.72875947516787,2.15518774566241
"Lutjanus campechanus","Lutjanus","Lutjanidae","Perciformes","Actinopterygii","Chordata","obs","obs",4.0982975364947,3.92
"Opsanus beta","Opsanus","Batrachoididae","Batrachoidiformes","Actinopterygii","Chordata","obs","obs",1.90105824950098,3.63
"Ginglymostoma cirratum","Ginglymostoma","Ginglymostomatidae","Orectolobiformes","Elasmobranchii","Chordata","obs","obs",5.03981055414835,3.90089285714286
"Diacyclops bisetosus","Diacyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-4.62594766172139,2.91600702949747
"Megacyclops latipes","Megacyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-4.0812848724388,2.95970277739626
"Oithona colcarva","Oithona","Oithonidae","Cyclopoida","Hexanauplia","Arthropoda","obs","obs",-5.12262865413023,2.90625
"Ctenogobius shufeldti","Ctenogobius","Gobiidae","Perciformes","Actinopterygii","Chordata","obs","obs",-0.313346029577064,3.4
"Pseudaspius leptocephalus","Pseudaspius","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",2.91768384880758,4.5
"Acanthocyclops languidoides","Acanthocyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-3.96024470272751,2.94628525027044
"Acanthocyclops nanus","Acanthocyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-3.96024470272751,2.94628525027044
"Cyclops kolensis","Cyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","obs","imputed",-4.41680122603138,2.9236158652848
"Prosopium williamsoni","Prosopium","Salmonidae","Salmoniformes","Actinopterygii","Chordata","obs","obs",2.67730932482509,3.66
"Acanthocyclops sp.","Acanthocyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-3.96024470272751,2.94628525027044
"Metacyclops margaretae","Metacyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-4.61110057322892,2.71423922220041
"Heterocope borealis","Heterocope","Temoridae","Calanoida","Hexanauplia","Arthropoda","imputed","imputed",-4.65803000965038,2.64763901170275
"Thymallus arcticus","Thymallus","Salmonidae","Salmoniformes","Actinopterygii","Chordata","obs","obs",3.07918124604762,3.26
"Anchoa mitchilli","Anchoa","Engraulidae","Clupeiformes","Actinopterygii","Chordata","obs","obs",-3.76474686183919,3.21780487804878
"Forficula auricularia","Forficula","Forficulidae","Dermaptera","Insecta","Arthropoda","imputed","imputed",-1.32867724952409,3.03119973024653
"Harpalus sp.","Harpalus","Carabidae","Coleoptera","Insecta","Arthropoda","obs","obs",-1.41824799684191,3.15841496285583
"Gryllus pennsylvanicus","Gryllus","Gryllidae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.454297089818745,2
"Ceuthophilus sp.","Ceuthophilus","Rhaphidophoridae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.573286080510549,2
"Baeacris punctulata","Baeacris","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",0.284561816822517,2
"Eutryxalis filata","Eutryxalis","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-1.25197625526831,2
"Gryllus assimilis","Gryllus","Gryllidae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.454297089818745,2
"Orphulella punctata","Orphulella","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.33144430433952,2
"Hemiechinus auritus","Hemiechinus","Erinaceidae","Eulipotyphla","Mammalia","Chordata","obs","obs",2.53402610605613,2.75
"Chironitis hungaricus","Chironitis","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.319146736895753,2
"Gymnopleurus aciculatus","Gymnopleurus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.926379022159686,2
"Gymnopleurus coriarius","Gymnopleurus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.926379022159686,2
"Onitis humerosus","Onitis","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.22642115896085,2
"Onthophagus marginalis","Onthophagus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.77764844317137,2
"Heliocopris bucephalus","Heliocopris","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.00282364702935,2
"Scarabaeus sacer","Scarabaeus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",0.173541456599622,2
"Bufo dhufarensis","Bufo","Bufonidae","Anura","Amphibia","Chordata","imputed","imputed",1.80439581384113,2.87594892694488
"Cerastes gasperettii","Cerastes","Viperidae","Squamata","Craniata","Chordata","obs","imputed",2.15881464672423,3.71502725573822
"Eryx jayakari","Eryx","Boidae","Squamata","Craniata","Chordata","imputed","imputed",1.94771836156956,4.09154941600824
"Trapelus flavimaculatus","Trapelus","Agamidae","Squamata","Craniata","Chordata","imputed","obs",1.48755100428391,3
"Canthon imitator","Canthon","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.97231449007842,2
"Canthon pilularius","Canthon","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.97231449007842,2
"Geotrupes douei","Geotrupes","Geotrupidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.525428435747518,2
"Glomeris sp.","Glomeris","Glomeridae","Glomerida","Diplopoda","Arthropoda","obs","obs",-0.912367229301012,2
"Gymnopleurus sinuatus","Gymnopleurus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.926379022159686,2
"Oiceoptoma thoracica","Oiceoptoma","Silphidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.897276756772008,2
"Euonthophagus conterminus","Euonthophagus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.13811456522605,2
"Onthophagus medorensis","Onthophagus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.77764844317137,2
"Onthophagus nebulosus","Onthophagus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.77764844317137,2
"Phanaeus carnifex","Phanaeus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.48982593540577,2
"Phanaeus difformis","Phanaeus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.48982593540577,2
"Ateuchetus variolosus","Ateuchetus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.16368963043051,2
"Lanius ludovicianus","Lanius","Laniidae","Passeriformes","Aves","Chordata","obs","obs",1.71300000002349,3.05
"Megascops asio","Megascops","Strigidae","Strigiformes","Aves","Chordata","obs","imputed",2.22010808804005,2.95722621871376
"Myotis lucifugus","Myotis","Vespertilionidae","Chiroptera","Mammalia","Chordata","obs","obs",0.338456493604605,3
"Tayassu pecari","Tayassu","Tayassuidae","Laurasiatheria","Mammalia","Chordata","obs","obs",4.50240950202074,2.25
"Armadillidium versicolor","Armadillidium","Armadillidiidae","Isopoda","Malacostraca","Arthropoda","imputed","imputed",-2.11262020003413,2.6943625633583
"Porcellio laevis","Porcellio","Porcellionidae","Isopoda","Malacostraca","Arthropoda","obs","imputed",-1.1721609671879,2.54628150204899
"Trachelipus squamuliger","Trachelipus","Trachelipodidae","Isopoda","Malacostraca","Arthropoda","imputed","imputed",-1.81746240850634,2.72864073028558
"Cyanocitta cristata","Cyanocitta","Corvidae","Passeriformes","Aves","Chordata","obs","obs",1.85521619473336,2.55
"Daphnia obtusa","Daphnia","Daphniidae","Diplostraca","Branchiopoda","Arthropoda","obs","imputed",-3.44773707115195,2.06962038558925
