"binomial","genus","family","order","class","phylum","imputed_bm","imputed_tl","host_bm","host_tl"
"Climacteris melanurus","Climacteris","Climacteridae","Passeriformes","Aves","Chordata","imputed","obs",1.94000172026644,3
"Climacteris picumnus","Climacteris","Climacteridae","Passeriformes","Aves","Chordata","obs","obs",1.54282542695918,3
"Cormobates leucophaea","Cormobates","Climacteridae","Passeriformes","Aves","Chordata","imputed","imputed",1.82324949089463,3.04607400261476
"Coturnix chinensis","Coturnix","Phasianidae","Galliformes","Aves","Chordata","obs","imputed",1.58319877396862,2.54069946060748
"Gallirallus philippensis","Gallirallus","Rallidae","Gruiformes","Aves","Chordata","obs","obs",2.31369852956031,2.75
"Hylacola pyrrhopygia","Hylacola","Acanthizidae","Passeriformes","Aves","Chordata","obs","imputed",1.22271647114758,2.88580266753343
"Pachycephala inornata","Pachycephala","Corvoidea","Passeriformes","Aves","Chordata","obs","obs",1.48784512011144,3
"Pedionomus torquatus","Pedionomus","Pedionomidae","Charadriiformes","Aves","Chordata","obs","obs",1.80071707828239,2.5
"Pomatostomus ruficeps","Pomatostomus","Timaliidae","Passeriformes","Aves","Chordata","obs","obs",1.72222246396973,2.8
"Pomatostomus superciliosus","Pomatostomus","Timaliidae","Passeriformes","Aves","Chordata","obs","imputed",1.63548374681491,2.8048118778622
"Pomatostomus temporalis","Pomatostomus","Timaliidae","Passeriformes","Aves","Chordata","obs","imputed",1.81324730089761,2.8048118778622
"Pyrrholaemus brunneus","Pyrrholaemus","Acanthizidae","Passeriformes","Aves","Chordata","obs","imputed",1.07188200730613,3.10503848829217
"Sericornis frontalis","Sericornis","Acanthizidae","Passeriformes","Aves","Chordata","obs","obs",1.1215598441875,2.6
"Prionailurus bengalensis","Prionailurus","Felidae","Carnivora","Mammalia","Chordata","obs","obs",3.44419630389302,3.55
"Nasutitermes acajutlae","Nasutitermes","Termitidae","Blattodea","Insecta","Arthropoda","imputed","obs",-2.49390727432238,2
"Anolis stratulus","Anolis","Dactyloidae","Squamata","Craniata","Chordata","obs","obs",0.278753600952829,3
"Anolis opalinus","Anolis","Dactyloidae","Squamata","Craniata","Chordata","obs","obs",0.342422680822206,3
"Anolis valencienni","Anolis","Dactyloidae","Squamata","Craniata","Chordata","obs","obs",0.792391689498254,2.7
"Hemidactylus platyurus","Hemidactylus","Gekkonidae","Squamata","Craniata","Chordata","obs","obs",0.57978359661681,3
"Gehyra mutilata","Gehyra","Gekkonidae","Squamata","Craniata","Chordata","obs","obs",0.230448921378274,2.7
"Gehyra oceanica","Gehyra","Gekkonidae","Squamata","Craniata","Chordata","obs","obs",0.897627091290441,3
"Gekko vittatus","Gekko","Gekkonidae","Squamata","Craniata","Chordata","imputed","obs",1.37240591559472,3
"Hemidactylus bowringii","Hemidactylus","Gekkonidae","Squamata","Craniata","Chordata","obs","obs",0.361727836017593,3
"Hemidactylus frenatus","Hemidactylus","Gekkonidae","Squamata","Craniata","Chordata","obs","obs",0.518513939877887,3
"Hemidactylus garnotii","Hemidactylus","Gekkonidae","Squamata","Craniata","Chordata","imputed","obs",0.7295308103411,3
"Lepidodactylus paurolepis","Lepidodactylus","Gekkonidae","Squamata","Craniata","Chordata","imputed","imputed",0.168339100367274,2.76279882972889
"Nactus multicarinatus","Nactus","Gekkonidae","Squamata","Craniata","Chordata","imputed","obs",0.337381345931068,3
"Nactus pelagicus","Nactus","Gekkonidae","Squamata","Craniata","Chordata","obs","obs",0.591064607026499,3
"Sphenomorphus jobiensis","Sphenomorphus","Scincidae","Squamata","Craniata","Chordata","imputed","obs",0.786536299119666,3
"Conozoa sulcifrons","Conozoa","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",0.695293291513019,2
"Arizona elegans","Arizona","Colubridae","Squamata","Craniata","Chordata","obs","obs",2.20682587603185,3.755
"Crotalus atrox","Crotalus","Viperidae","Squamata","Craniata","Chordata","obs","imputed",3,3.7294846599627
"Coluber lateralis","Coluber","Colubridae","Squamata","Craniata","Chordata","imputed","imputed",2.07866072063052,4.42926871279218
"Pituophis catenifer","Pituophis","Colubridae","Squamata","Craniata","Chordata","imputed","obs",3.27968767133745,3.56
"Sceloporus grammicus","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",0.785329835010767,3
"Sceloporus jarrovii","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.37839790094814,3
"Sceloporus megalepidurus","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","imputed","obs",0.929244958738558,3
"Sceloporus mucronatus","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","imputed","obs",0.929244958738558,2.7
"Sceloporus orcutti","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.70070371714502,3
"Sceloporus parvus","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","imputed","obs",0.929244958738558,3
"Sceloporus variabilis","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.04139268515823,3
"Uma inornata","Uma","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.2380461031288,2.7
"Uma notata","Uma","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.42975228000241,2.7
"Urosaurus graciosus","Urosaurus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",0.544068044350276,3
"Anthrenocerus australis","Anthrenocerus","Dermestidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.53392946927859,2
"Cestrinus punctatissimus","Cestrinus","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.28086749959456,2
"Gnathaphanus melbournensis","Gnathaphanus","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-1.89486957304368,3.76538880111625
"Homethes guttifer","Homethes","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-0.87304667756899,3.05377472988824
"Hypharpax moestus","Hypharpax","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-1.66971099500217,4.44104493944033
"Mecyclothorax ambiguus","Mecyclothorax","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-1.7431404118106,2
"Platyzosteria melanaria","Platyzosteria","Blattidae","Blattodea","Insecta","Arthropoda","imputed","obs",-0.706309763885319,2
"Promecoderus gibbosus","Promecoderus","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-0.858501888607043,3.62272001379581
"Liopholis whitii","Liopholis","Scincidae","Squamata","Craniata","Chordata","obs","obs",1.39967372148104,3
"Lissolepis coventryi","Lissolepis","Scincidae","Squamata","Craniata","Chordata","imputed","obs",1.22746293406751,2.7
"Malayopython reticulatus","Malayopython","Pythonidae","Squamata","Craniata","Chordata","imputed","obs",3.28270151730369,3.505
"Amphiuma tridactylum","Amphiuma","Amphiumidae","Caudata","Amphibia","Chordata","obs","imputed",2.73102437981569,3.33776557555262
"Lithobates capito","Lithobates","Ranidae","Anura","Amphibia","Chordata","imputed","imputed",1.37287844739743,2.94284150132019
"Heterodon platirhinos","Heterodon","Dipsadidae","Squamata","Craniata","Chordata","obs","imputed",2.44715803134222,3.97748918246714
"Isoodon obesulus","Isoodon","Peramelidae","Peramelemorphia","Mammalia","Chordata","obs","obs",2.85033985458348,3
"Antaresia childreni","Antaresia","Pythonidae","Squamata","Craniata","Chordata","imputed","imputed",2.59009497925609,3.67700743850064
"Liasis fuscus","Liasis","Pythonidae","Squamata","Craniata","Chordata","obs","imputed",2.97909290063833,3.68047559910699
"Intellagama lesueurii","Intellagama","Agamidae","Squamata","Craniata","Chordata","imputed","obs",0.61982241071596,2.7
"Lampropholis delicata","Lampropholis","Scincidae","Squamata","Craniata","Chordata","obs","obs",0.0791812460476248,3
"Niveoscincus metallicus","Niveoscincus","Scincidae","Squamata","Craniata","Chordata","obs","obs",0.518513939877887,3
"Saproscincus challengeri","Saproscincus","Scincidae","Squamata","Craniata","Chordata","imputed","obs",0.298507447456033,3
"Tiliqua gerrardii","Tiliqua","Scincidae","Squamata","Craniata","Chordata","imputed","imputed",2.47191288718214,2.59095765728557
"Cacophis squamulosus","Cacophis","Elapidae","Squamata","Craniata","Chordata","obs","imputed",1.65991620006985,3.99550889125968
"Cryptophis nigrescens","Cryptophis","Elapidae","Squamata","Craniata","Chordata","obs","imputed",1.54406804435028,3.83000088358172
"Demansia vestigiata","Demansia","Elapidae","Squamata","Craniata","Chordata","obs","imputed",1.87650650426588,3.68157409194712
"Demansia olivacea","Demansia","Elapidae","Squamata","Craniata","Chordata","imputed","imputed",2.50157937352222,3.68157409194712
"Demansia papuensis","Demansia","Elapidae","Squamata","Craniata","Chordata","imputed","imputed",2.50157937352222,3.68157409194712
"Suta punctata","Suta","Elapidae","Squamata","Craniata","Chordata","imputed","imputed",1.54441980170644,3.86253447072915
"Hemiaspis signata","Hemiaspis","Elapidae","Squamata","Craniata","Chordata","obs","obs",1.55388302664387,3.59
"Hoplocephalus bitorquatus","Hoplocephalus","Elapidae","Squamata","Craniata","Chordata","imputed","imputed",1.43048645183421,3.82598430704192
"Hoplocephalus bungaroides","Hoplocephalus","Elapidae","Squamata","Craniata","Chordata","obs","obs",1.85125834871908,4
"Hoplocephalus stephensii","Hoplocephalus","Elapidae","Squamata","Craniata","Chordata","obs","imputed",1.9731278535997,3.82598430704192
"Pseudechis australis","Pseudechis","Elapidae","Squamata","Craniata","Chordata","obs","imputed",2.80753502806885,4.02866907153938
"Pseudechis porphyriacus","Pseudechis","Elapidae","Squamata","Craniata","Chordata","obs","imputed",2.48287358360875,4.02866907153938
"Pseudonaja modesta","Pseudonaja","Elapidae","Squamata","Craniata","Chordata","imputed","imputed",2.48466300231269,3.92451191758731
"Pseudonaja nuchalis","Pseudonaja","Elapidae","Squamata","Craniata","Chordata","obs","imputed",2.66651798055488,3.92451191758731
"Pseudonaja textilis","Pseudonaja","Elapidae","Squamata","Craniata","Chordata","obs","imputed",2.67117284271508,3.92451191758731
"Tropidechis carinatus","Tropidechis","Elapidae","Squamata","Craniata","Chordata","obs","imputed",2.23044892137827,3.86215118671159
"Tropidonophis mairii","Tropidonophis","Colubridae","Squamata","Craniata","Chordata","obs","imputed",2.07591176148278,4.11348934558959
"Scinax fuscovarius","Scinax","Hylidae","Anura","Amphibia","Chordata","imputed","obs",0.317773043295213,3
"Boa constrictor","Boa","Boidae","Squamata","Craniata","Chordata","obs","obs",3.54802069490553,4
"Erythrolamprus aesculapii","Erythrolamprus","Dipsadidae","Squamata","Craniata","Chordata","obs","imputed",1.60205999132796,3.59404432771486
"Erythrolamprus poecilogyrus","Erythrolamprus","Dipsadidae","Squamata","Craniata","Chordata","imputed","imputed",1.55370441868164,3.59404432771486
"Leptodeira annulata","Leptodeira","Dipsadidae","Squamata","Craniata","Chordata","obs","imputed",1.47567118832443,3.79324835319144
"Erythrolamprus miliaris","Erythrolamprus","Dipsadidae","Squamata","Craniata","Chordata","imputed","imputed",1.55370441868164,3.59404432771486
"Thamnodynastes pallidus","Thamnodynastes","Dipsadidae","Squamata","Craniata","Chordata","obs","imputed",1.72427586960079,3.93023763294608
"Xenodon rabdocephalus","Xenodon","Dipsadidae","Squamata","Craniata","Chordata","imputed","imputed",0.950491132091237,3.97485945276172
"Xenodon dorbignyi","Xenodon","Dipsadidae","Squamata","Craniata","Chordata","imputed","imputed",0.950491132091237,3.97485945276172
"Xenodon merremi","Xenodon","Dipsadidae","Squamata","Craniata","Chordata","obs","imputed",2.30481354339411,3.97485945276172
"Xenodon neuwiedii","Xenodon","Dipsadidae","Squamata","Craniata","Chordata","imputed","imputed",0.950491132091237,3.97485945276172
"Xenodon severus","Xenodon","Dipsadidae","Squamata","Craniata","Chordata","imputed","imputed",0.950491132091237,3.97485945276172
"Crotaphopeltis hotamboeia","Crotaphopeltis","Colubridae","Squamata","Craniata","Chordata","obs","obs",1.13987908640124,3.995
"Hypsiscopus plumbea","Hypsiscopus","Homalopsidae","Squamata","Craniata","Chordata","imputed","imputed",2.44098006386265,4.07414861733084
"Cyclops vulgaris","Cyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-4.60970498728294,2.9534597378125
"Patella vulgata","Patella","Patellidae","Patelloidea","Gastropoda","Mollusca","obs","obs",-0.147520006363144,2.02345679012346
"Haematopus bachmani","Haematopus","Haematopodidae","Charadriiformes","Aves","Chordata","obs","obs",2.74400000003296,3.58
"Haematopus ostralegus","Haematopus","Haematopodidae","Charadriiformes","Aves","Chordata","obs","obs",2.73239375982297,3.05
"Calidris ferruginea","Calidris","Scolopacidae","Charadriiformes","Aves","Chordata","obs","obs",1.80106052984786,3.2
"Limosa haemastica","Limosa","Scolopacidae","Charadriiformes","Aves","Chordata","obs","imputed",2.40739090447073,3.05535899805896
"Limosa lapponica","Limosa","Scolopacidae","Charadriiformes","Aves","Chordata","obs","obs",2.52309583825257,3
"Mariaella dussumieri","Mariaella","Ariophantidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",1.41342155960406,2
"Anguis fragilis","Anguis","Anguidae","Squamata","Craniata","Chordata","obs","obs",1.30102999566398,2.52268907563025
"Pelobates fuscus","Pelobates","Pelobatidae","Anura","Amphibia","Chordata","obs","obs",1.32837960343874,3
"Pelophylax esculentus","Pelophylax","Ranidae","Anura","Amphibia","Chordata","obs","imputed",1.47060341071638,3.10225676495702
"Salamandra salamandra","Salamandra","Salamandridae","Caudata","Amphibia","Chordata","obs","obs",1.4675235425093,3
"Myoxocephalus scorpioides","Myoxocephalus","Cottidae","Scorpaeniformes","Actinopterygii","Chordata","obs","obs",1.38525517387667,3.39
"Mirounga angustirostris","Mirounga","Phocidae","Carnivora","Mammalia","Chordata","obs","obs",6.20411998265593,3.95
"Acridotheres tristis","Acridotheres","Sturnidae","Passeriformes","Aves","Chordata","obs","imputed",2.13672056715641,2.6957904357231
"Coturnix japonica","Coturnix","Phasianidae","Galliformes","Aves","Chordata","obs","imputed",2.06069784035361,2.54069946060748
"Pavo cristatus","Pavo","Phasianidae","Galliformes","Aves","Chordata","obs","obs",3.6232492903979,2.1
"Phasianus versicolor","Phasianus","Phasianidae","Galliformes","Aves","Chordata","imputed","imputed",3.07457513129014,2.42324797345059
"Spilopelia chinensis","Spilopelia","Columbidae","Columbiformes","Aves","Chordata","imputed","imputed",2.71166562242685,2.06396065876995
"Cyclops strennus","Cyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-4.60970498728294,2.9534597378125
"Pseudosphromenus cupanus","Pseudosphromenus","Osphronemidae","Perciformes","Actinopterygii","Chordata","imputed","obs",-0.355600620739601,3.3
"Oryzias latipes","Oryzias","Adrianichthyidae","Beloniformes","Actinopterygii","Chordata","obs","obs",-1.45726538616912,3.4
"Clarias anguillaris","Clarias","Clariidae","Siluriformes","Actinopterygii","Chordata","obs","obs",3.03825889964869,3.35
"Clarias gariepinus","Clarias","Clariidae","Siluriformes","Actinopterygii","Chordata","obs","obs",4.00750334349557,3.76
"Barbus puckelli","Barbus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","imputed","imputed",1.47113096008739,3.04478157814124
"Lepidocephalichthys thermalis","Lepidocephalichthys","Cobitidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",1.76571057961871,2.89
"Ambassis commersoni","Ambassis","Ambassidae","Perciformes","Actinopterygii","Chordata","imputed","imputed",0.347852053409852,3.34264742186541
"Aplocheilus panchax","Aplocheilus","Aplocheilidae","Cyprinodontiformes","Actinopterygii","Chordata","obs","obs",0.122861542722334,3.2
"Eleotris melanosoma","Eleotris","Eleotridae","Perciformes","Actinopterygii","Chordata","obs","obs",1.56662201341319,3.85
"Hypseleotris cyprinoides","Hypseleotris","Eleotridae","Perciformes","Actinopterygii","Chordata","obs","obs",-0.272133550532511,3.2
"Barbonymus gonionotus","Barbonymus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",2.07359789883657,2.35999989509582
"Rasbora borapetensis","Rasbora","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",-0.715049243193805,3.29
"Trichopsis vittata","Trichopsis","Osphronemidae","Perciformes","Actinopterygii","Chordata","imputed","obs",-0.685227020149309,3.38000011444092
"Amaurornis phoenicurus","Amaurornis","Rallidae","Gruiformes","Aves","Chordata","obs","obs",2.25527250510331,2.8
"Ardeola bacchus","Ardeola","Ardeidae","Pelecaniformes","Aves","Chordata","obs","obs",2.48414318029834,3.3
"Macaca cyclopsis","Macaca","Cercopithecidae","Primates","Mammalia","Chordata","imputed","imputed",3.61818396289211,2.28684527219571
"Macaca mulata","Macaca","Cercopithecidae","Primates","Mammalia","Chordata","imputed","imputed",3.61818396289211,2.28684527219571
"Callianassa sp.","Callianassa","Callianassidae","Decapoda","Malacostraca","Arthropoda","imputed","imputed",-0.908182216880723,2.07962004136927
"Farfantepenaeus brasiliensis","Farfantepenaeus","Penaeidae","Decapoda","Malacostraca","Arthropoda","imputed","imputed",0.113931983923288,3.03276639638821
"Farfantepenaeus duorarum","Farfantepenaeus","Penaeidae","Decapoda","Malacostraca","Arthropoda","imputed","obs",0.113931983923288,2.15
"Amphiporeia virginiana","Amphiporeia","Pontoporeiidae","Amphipoda","Malacostraca","Arthropoda","imputed","imputed",-2.53883072456958,2.04491673229799
"Echinogammarus obtusatus","Echinogammarus","Gammaridae","Amphipoda","Malacostraca","Arthropoda","imputed","imputed",-1.789904954786,2.14393297139426
"Mysis stenolepis","Mysis","Mysidae","Mysida","Malacostraca","Arthropoda","imputed","imputed",-1.92589933730295,2.27538867312892
"Neogobius melanostomus","Neogobius","Gobiidae","Perciformes","Actinopterygii","Chordata","obs","obs",1.6042674231731,3.3
"Thorichthys callolepis","Thorichthys","Cichlidae","Perciformes","Actinopterygii","Chordata","obs","obs",1.11713360645901,3.26
"Girella nigricans","Girella","Kyphosidae","Perciformes","Actinopterygii","Chordata","obs","obs",3.28118378535215,2
"Zalophus californianus","Zalophus","Otariidae","Carnivora","Mammalia","Chordata","obs","obs",3.80262939243585,4.055
"Platynothrus peltifer","Platynothrus","Camisiidae","Sarcoptiformes","Arachnida","Arthropoda","obs","obs",-4.4145392704915,2
"Microtus miurus","Microtus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.61278385671974,2
"Lobotes surinamensis","Lobotes","Lobotidae","Perciformes","Actinopterygii","Chordata","obs","obs",3.65581832314155,4.04
"Paralichthys lethostigma","Paralichthys","Paralichthyidae","Pleuronectiformes","Actinopterygii","Chordata","obs","obs",3.71024433324074,3.48000001907349
"Carcharhinus brevipinna","Carcharhinus","Carcharhinidae","Carcharhiniformes","Elasmobranchii","Chordata","obs","obs",4.31153628434593,4.2
"Neoribates lydia","Neoribates","Parakalummidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.23783386490536,3.01310910157896
"Marmota baibacina","Marmota","Sciuridae","Rodentia","Mammalia","Chordata","obs","obs",3.8750612633917,2
"Marmota himalayana","Marmota","Sciuridae","Rodentia","Mammalia","Chordata","obs","obs",3.69897000433602,2
"Adesmia cancellata","Adesmia","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.800300247062312,2
"Acanthodactylus schmidti","Acanthodactylus","Lacertidae","Squamata","Craniata","Chordata","obs","obs",1.16136800223497,2.7
"Chlamydotis macqueenii","Chlamydotis","Otididae","Gruiformes","Aves","Chordata","imputed","imputed",3.07715990295338,2.48725481662974
"Falco cherrug","Falco","Falconidae","Falconiformes","Aves","Chordata","obs","obs",2.98300000000738,3.55
"Falco rusticolus","Falco","Falconidae","Falconiformes","Aves","Chordata","obs","obs",3.15381486434453,3.5
"Triodopsis vannostrandi","Triodopsis","Polygyridae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-0.126712342290224,2
"Discus shimeki","Discus","Endodontidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-1.86847525499386,2
"Vitrina limpida","Vitrina","Vitrinidae","Stylommatophora","Gastropoda","Mollusca","obs","obs",-2.33410648570978,2
"Ovis dalli","Ovis","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",4.84630079567398,2
"Cochlicopa sp.","Cochlicopa","Cochlicopidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-1.15998202309837,2
"Stenotrema fraternum","Stenotrema","Polygyridae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-1.02552363703556,2
"Ventridens intertextus","Ventridens","Zonitidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-3.5926818314609,2
"Allolobophora terrestris","Allolobophora","Lumbricidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-0.470821792830776,2.50204221238479
"Chironomus halophilus","Chironomus","Chironomidae","Diptera","Insecta","Arthropoda","imputed","imputed",-2.65649689388401,2
"Chironomus salinarius","Chironomus","Chironomidae","Diptera","Insecta","Arthropoda","imputed","imputed",-2.65649689388401,2
"Chironomus thummi","Chironomus","Chironomidae","Diptera","Insecta","Arthropoda","imputed","imputed",-2.65649689388401,2
"Neotoma cinerea","Neotoma","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.15836249209525,2.1
"Neotoma lepida","Neotoma","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",2.05115252244738,2.1
"Sorex vagrans","Sorex","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",0.739572344450092,2.7
"Aegolius acadicus","Aegolius","Strigidae","Strigiformes","Aves","Chordata","obs","imputed",2.00300000006392,3.19622662449795
"Asio otus","Asio","Strigidae","Strigiformes","Aves","Chordata","obs","imputed",2.43813328574208,3.42353712006711
"Bubo virginianus","Bubo","Strigidae","Strigiformes","Aves","Chordata","obs","obs",3.12077129293699,3.45
"Bubo scandiacus","Bubo","Strigidae","Strigiformes","Aves","Chordata","obs","obs",3.23773219311737,3.19583333333333
"Strix occidentalis","Strix","Strigidae","Strigiformes","Aves","Chordata","obs","imputed",2.79309160017658,3.39957071224181
"Strix varia","Strix","Strigidae","Strigiformes","Aves","Chordata","obs","imputed",2.8520000000285,3.39957071224181
"Dajaus monticola","Dajaus",NA,NA,NA,NA,"missing","missing",NA,NA
"Atherinella crystallina","Atherinella","Atherinopsidae","Atheriniformes","Actinopterygii","Chordata","imputed","obs",-0.0389388310548764,2.95
"Gobiomorus maculatus","Gobiomorus","Eleotridae","Perciformes","Actinopterygii","Chordata","obs","obs",1.40383853019019,3.46
"Lepus arcticus","Lepus","Leporidae","Lagomorpha","Mammalia","Chordata","obs","obs",3.64394985638039,2
"Lagopus muta","Lagopus","Phasianidae","Galliformes","Aves","Chordata","obs","imputed",2.72875947516787,2.05714110170794
"Lutjanus campechanus","Lutjanus","Lutjanidae","Perciformes","Actinopterygii","Chordata","obs","obs",4.0982975364947,3.92
"Opsanus beta","Opsanus","Batrachoididae","Batrachoidiformes","Actinopterygii","Chordata","obs","obs",1.90105824950098,3.63
"Ginglymostoma cirratum","Ginglymostoma","Ginglymostomatidae","Orectolobiformes","Elasmobranchii","Chordata","obs","obs",5.03981055414835,3.90089285714286
"Diacyclops bisetosus","Diacyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-4.468992553637,2.9621471630359
"Megacyclops latipes","Megacyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-4.42004541143322,2.74516422301477
"Oithona colcarva","Oithona","Oithonidae","Cyclopoida","Hexanauplia","Arthropoda","obs","obs",-5.12262865413023,2.90625
"Ctenogobius shufeldti","Ctenogobius","Gobiidae","Perciformes","Actinopterygii","Chordata","obs","obs",-0.313346029577064,3.4
"Pseudaspius leptocephalus","Pseudaspius","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",2.91768384880758,4.5
"Acanthocyclops languidoides","Acanthocyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-4.29902030381903,2.95795677527372
"Acanthocyclops nanus","Acanthocyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-4.29902030381903,2.95795677527372
"Cyclops kolensis","Cyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","obs","imputed",-4.41680122603138,2.9534597378125
"Prosopium williamsoni","Prosopium","Salmonidae","Salmoniformes","Actinopterygii","Chordata","obs","obs",3.20574554094266,3.66
"Acanthocyclops sp.","Acanthocyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-4.29902030381903,2.95795677527372
"Metacyclops margaretae","Metacyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-4.11692860041508,2.67568713466376
"Heterocope borealis","Heterocope","Temoridae","Calanoida","Hexanauplia","Arthropoda","imputed","imputed",-4.58090332451921,2.57725414410937
"Thymallus arcticus","Thymallus","Salmonidae","Salmoniformes","Actinopterygii","Chordata","obs","obs",3.32289089758765,3.26
"Anchoa mitchilli","Anchoa","Engraulidae","Clupeiformes","Actinopterygii","Chordata","obs","obs",0.111144093780755,3.21780487804878
"Forficula auricularia","Forficula","Forficulidae","Dermaptera","Insecta","Arthropoda","imputed","imputed",-0.882442179862116,3.22437573705503
"Harpalus sp.","Harpalus","Carabidae","Coleoptera","Insecta","Arthropoda","obs","obs",-1.2855334674163,3.15841496285583
"Gryllus pennsylvanicus","Gryllus","Gryllidae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.705050639047705,2
"Ceuthophilus sp.","Ceuthophilus","Rhaphidophoridae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.149859473193259,2
"Baeacris punctulata","Baeacris","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-1.23978787951188,2
"Eutryxalis filata","Eutryxalis","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",0.447050908413013,2
"Gryllus assimilis","Gryllus","Gryllidae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.705050639047705,2
"Orphulella punctata","Orphulella","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-1.33902934780862,2
"Hemiechinus auritus","Hemiechinus","Erinaceidae","Eulipotyphla","Mammalia","Chordata","obs","obs",2.53402610605613,2.75
"Chironitis hungaricus","Chironitis","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.435209365590495,2
"Gymnopleurus aciculatus","Gymnopleurus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.361604897086291,2
"Gymnopleurus coriarius","Gymnopleurus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.361604897086291,2
"Onitis humerosus","Onitis","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.208774408265844,2
"Onthophagus marginalis","Onthophagus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.48858056778423,2
"Heliocopris bucephalus","Heliocopris","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",0.0403756927457639,2
"Scarabaeus sacer","Scarabaeus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.0723893340671715,2
"Bufo dhufarensis","Bufo","Bufonidae","Anura","Amphibia","Chordata","imputed","imputed",1.53842226204618,2.96429067021223
"Cerastes gasperettii","Cerastes","Viperidae","Squamata","Craniata","Chordata","obs","imputed",2.15881464672423,3.21215691150174
"Eryx jayakari","Eryx","Boidae","Squamata","Craniata","Chordata","imputed","imputed",2.05483608689566,4.17124124707565
"Trapelus flavimaculatus","Trapelus","Agamidae","Squamata","Craniata","Chordata","imputed","obs",1.36765369058522,3
"Canthon imitator","Canthon","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.20701839462616,2
"Canthon pilularius","Canthon","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.20701839462616,2
