"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Proteocephalus percae","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_percae",1,"1","1larv","Proteocephalus percae_1_1larv_int","no","int","no",7,"Arthropoda","Hexanauplia",-4.78316233362017,2.85198564639441,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,0.07775,NA,0.0101242745090422,0.40995,0.14,25,14,225,"no start size","complete",0.00954695529472954,0.40995,0.143252958463584,6.72133528513603e-05,0.07775,0.0406329421702799,25,14,225
"Proteocephalus percae","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_percae",2,"2","2larv","Proteocephalus percae_2_2larv_int","no","int","paratenic",4,"Chordata","Actinopterygii",0.962569048990691,3.43292917730418,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0101242745090422,0.40995,0.14,0.0699136187142348,1.7675,0.21875,0.7,NA,10.92,"complete","complete",0.0687076592577948,1.7675,0.221804699173811,0.00954695529472954,0.40995,0.143252958463584,0.7,20.6,10.92
"Proteocephalus percae","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_percae",3,"3","adult","Proteocephalus percae_3_adult_def","no","def","no",2,"Chordata","Actinopterygii",2.29672534668824,3.47331394872,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0699136187142348,1.7675,0.21875,210,87.3333333333333,2.065,NA,NA,NA,"complete","both missing",173.622401064361,84.043729255735,2.07591653130604,0.0687076592577948,1.7675,0.221804699173811,59.9193335899651,22,1018.62867102941
"Proteocephalus thymalli","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_thymalli",1,"1","1larv","Proteocephalus thymalli_1_1larv_int","no","int","no",3,"Arthropoda","Hexanauplia",-4.4436604681485,2.91571925686829,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0113969981630079,0.509090909,0.168831169,19.5,11,117,"no start size","complete",0.0113969981630079,0.509090909,0.168831169,0.000363704059330862,0.128419175306871,0.0735461299339678,19.5,11,117
"Proteocephalus thymalli","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_thymalli",2,"2","adult","Proteocephalus thymalli_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.32289089758765,3.26,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0113969981630079,0.509090909,0.168831169,NA,58,NA,NA,NA,NA,"no end size","both missing",94.7977418874815,58,1.63444382564623,0.0113969981630079,0.509090909,0.168831169,75.3503245473018,24.1,1439.19119885346
"Proteocephalus torulosus","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_torulosus",1,"1","1larv","Proteocephalus torulosus_1_1larv_int","no","int","no",4,"Arthropoda","Hexanauplia",-5.02525829853697,2.7166840163926,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",5.43615956789422e-05,0.047,0.047,0.0014803427533547,0.2551,0.086,19.25,15.25,147,"complete","complete",0.0014803427533547,0.2551,0.086,5.43615956789422e-05,0.047,0.047,19.25,15.25,147
"Proteocephalus torulosus","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_torulosus",2,"2","2larv","Proteocephalus torulosus_2_2larv_int","no","int","paratenic",1,"Arthropoda","Insecta",-0.279675282582558,2.66718597134871,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0014803427533547,0.2551,0.086,NA,NA,NA,3.4,NA,69.7,"no end size","complete",0.101377190832437,0.950988990800126,0.368415116095997,0.0014803427533547,0.2551,0.086,3.4,25.5,69.7
"Proteocephalus torulosus","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_torulosus",3,"3","adult","Proteocephalus torulosus_3_adult_def","no","def","no",7,"Chordata","Actinopterygii",2.35665441718058,3.14373767603695,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,54.60625,53.75,1.01166666666667,NA,NA,NA,"no start size","both missing",65.9253014271538,58.541898533708,1.01166666666667,0.101377190832437,0.950988990800126,0.368415116095997,53.65269089074,19.8,794.059825182953
"Protospirura muricola","Protospirura","Spiruridae","Spirurida","Chromadorea","Nematoda","Protospirura_muricola",1,"1","1larv","Protospirura muricola_1_1larv_int","no","int","no",5,"Arthropoda","Insecta",-1.78667312462852,2.59491747994325,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",4.4163911942519e-05,0.05279375,0.0399,0.0110023864719139,2.2795,0.07055,23,22,391,"complete","complete",0.0100940092031081,2.2795,0.0706472113732106,4.4163911942519e-05,0.05279375,0.0399,23,22,391
"Protospirura muricola","Protospirura","Spiruridae","Spirurida","Chromadorea","Nematoda","Protospirura_muricola",2,"2","adult","Protospirura muricola_2_adult_def","no","def","no",38,"Chordata","Mammalia",2.09521856849944,2.28649656603388,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",2,"2",0.0110023864719139,2.2795,0.07055,49.9185173247351,44.79,1.13171,40,38.5,1340,"complete","complete",49.9185173247351,44.79,1.13171,0.0100940092031081,2.2795,0.0706472113732106,40,38.5,1340
"Protospirura numidica","Protospirura","Spiruridae","Spirurida","Chromadorea","Nematoda","Protospirura_numidica",1,"1","1larv","Protospirura numidica_1_1larv_int","no","int","no",8,"Arthropoda","Insecta",-0.68790553244125,2.09365686522326,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",3.27413841114015e-05,0.04796,0.035875,0.0242863234857862,3.06183333333333,0.100333333333333,32.4285714285714,25,683.333333333333,"complete","complete",0.0242863234857862,3.06183333333333,0.100333333333333,3.27413841114015e-05,0.04796,0.035875,31.6,24.9180744537585,630.197637982688
"Protospirura numidica","Protospirura","Spiruridae","Spirurida","Chromadorea","Nematoda","Protospirura_numidica",2,"2","adult","Protospirura numidica_2_adult_def","no","def","no",14,"Chordata","Mammalia",1.60876410713179,2.54675324675325,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",2,"2",0.0242863234857862,3.06183333333333,0.100333333333333,13.4514024743572,32.1983333333333,0.6225,36.24074074,38.5,1214.06481479,"complete","complete",12.0522340305467,32.1983333333333,0.649781747950991,0.0242863234857862,3.06183333333333,0.100333333333333,36.24074074,38.5,1214.06481479
"Protostrongylus boughtoni","Protostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Protostrongylus_boughtoni",1,"1","1larv","Protostrongylus boughtoni_1_1larv_int","no","int","no",5,"Mollusca","Gastropoda",-1.55892388221878,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",6.05330240634581e-05,0.304666666666667,0.0158666666666667,0.00022829953813637,0.43,0.026,29,18,377,"complete","complete",0.00022829953813637,0.43,0.026,6.05330240634581e-05,0.304666666666667,0.0158666666666667,29,18,377
"Protostrongylus boughtoni","Protostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Protostrongylus_boughtoni",2,"2","adult","Protostrongylus boughtoni_2_adult_def","no","def","no",2,"Chordata","Mammalia",2.97093541079257,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",0.00022829953813637,0.43,0.026,1.3989904785517,28.5,0.25,26,38.5,871,"complete","complete",1.3989904785517,28.5,0.25,0.00022829953813637,0.43,0.026,26,38.5,871
"Protostrongylus cuniculorum","Protostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Protostrongylus_cuniculorum",1,"1","1larv","Protostrongylus cuniculorum_1_1larv_int","no","int","no",1,"Mollusca","Gastropoda",-0.648285601369826,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.000174916515844098,0.3425,0.0255,0.00103378033257189,0.65,0.045,NA,NA,NA,"complete","both missing",0.00103378033257189,0.65,0.045,0.000174916515844098,0.3425,0.0255,30.1727925036852,20.2,458.626446056015
"Protostrongylus cuniculorum","Protostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Protostrongylus_cuniculorum",2,"2","adult","Protostrongylus cuniculorum_2_adult_def","no","def","no",1,"Chordata","Mammalia",3.29753072275882,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",0.00103378033257189,0.65,0.045,NA,NA,NA,31.5,38.5,1055.25,"no end size","complete",0.332688493343924,18.5106677280102,0.151273517976664,0.00103378033257189,0.65,0.045,31.5,38.5,1055.25
"Protostrongylus davtiani","Protostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Protostrongylus_davtiani",1,"1","1larv","Protostrongylus davtiani_1_1larv_int","no","int","no",4,"Mollusca","Gastropoda",-1.43762626881966,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",NA,0.32,NA,NA,NA,NA,30.5,26,640.5,"all missing","complete",0.00151980817759259,0.854103073749051,0.0475986138353609,0.000101217931321651,0.32,0.0200682174715249,30.5,26,640.5
"Protostrongylus davtiani","Protostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Protostrongylus_davtiani",2,"2","adult","Protostrongylus davtiani_2_adult_def","no","def","no",4,"Chordata","Mammalia",4.84684745658469,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",NA,NA,NA,NA,NA,0.055,30,38.5,1005,"all missing","complete",0.038789389582559,16.3266726388933,0.055,0.00151980817759259,0.854103073749051,0.0475986138353609,30,38.5,1005
"Protostrongylus hobmaieri","Protostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Protostrongylus_hobmaieri",1,"1","1larv","Protostrongylus hobmaieri_1_1larv_int","no","int","no",11,"Mollusca","Gastropoda",-1.77648544472422,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",7.51528338839831e-05,0.30071,0.01775,NA,NA,NA,16,NA,NA,"no end size","temp missing",0.000347676781101264,0.411928491031281,0.0327817389765604,7.51528338839831e-05,0.30071,0.01775,16,21.715861183612,267.453778937792
"Protostrongylus hobmaieri","Protostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Protostrongylus_hobmaieri",2,"2","adult","Protostrongylus hobmaieri_2_adult_def","no","def","no",5,"Chordata","Mammalia",4.77579731069509,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",NA,NA,NA,NA,NA,NA,34.5,38.5,1155.75,"all missing","complete",0.647826506379034,29.1766044664054,0.168138451021483,0.000347676781101264,0.411928491031281,0.0327817389765604,34.5,38.5,1155.75
"Protostrongylus oryctolagi","Protostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Protostrongylus_oryctolagi",1,"1","1larv","Protostrongylus oryctolagi_1_1larv_int","no","int","no",3,"Mollusca","Gastropoda",-1.23255893647211,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.000533646465035467,0.447282062044379,0.0389754499043304,0.000195910375481908,0.404889764254372,0.0248207773543598,53.7456382663664,23.3,983.545180274506
"Protostrongylus oryctolagi","Protostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Protostrongylus_oryctolagi",2,"2","adult","Protostrongylus oryctolagi_2_adult_def","no","def","no",2,"Chordata","Mammalia",3.45909360128922,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",NA,NA,NA,NA,NA,NA,NA,38.5,NA,"all missing","both missing",3.39945510729724,55.2420698226546,0.279914079175259,0.000533646465035467,0.447282062044379,0.0389754499043304,45.9579218936113,38.5,1539.59038343598
"Protostrongylus pulmonalis/kamenskyi","Protostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Protostrongylus_pulmonalis",1,"1","1larv","Protostrongylus pulmonalis/kamenskyi_1_1larv_int","no","int","no",5,"Mollusca","Gastropoda",-1.53578371237482,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",7.80963609017365e-05,0.30325,0.0195,NA,0.57,NA,32.5,NA,NA,"no end size","temp missing",0.000350163716391145,0.57,0.027967471419761,7.70077527813574e-05,0.30325,0.0181193391937315,32.5,21.5622968547178,538.274647778327
"Protostrongylus pulmonalis/kamenskyi","Protostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Protostrongylus_pulmonalis",2,"2","adult","Protostrongylus pulmonalis/kamenskyi_2_adult_def","no","def","no",2,"Chordata","Mammalia",3.5563884127534,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",NA,0.57,NA,0.705170330055021,43,0.1445,19.5,38.5,653.25,"no start size","complete",0.705170330055021,43,0.1445,0.000350163716391145,0.57,0.027967471419761,19.5,38.5,653.25
"Protostrongylus rufescens","Protostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Protostrongylus_rufescens",1,"1","1larv","Protostrongylus rufescens_1_1larv_int","no","int","no",11,"Mollusca","Gastropoda",-1.11364701064296,2.02272727272727,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.000114979345878274,0.385,0.0195,0.000958452794720442,0.66,0.043,43.75,25,950,"complete","complete",0.000958452794720442,0.66,0.043,0.000114979345878274,0.385,0.0195,43.75,23.1859804475451,802.439217901805
"Protostrongylus rufescens","Protostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Protostrongylus_rufescens",2,"2","adult","Protostrongylus rufescens_2_adult_def","no","def","no",2,"Chordata","Mammalia",4.74214991967339,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",0.000958452794720442,0.66,0.043,1.80563037765073,47.5,0.22,NA,38.5,NA,"complete","both missing",1.80563037765073,47.5,0.22,0.000958452794720442,0.66,0.043,36.1283577689103,38.5,1210.2999852585
"Protostrongylus skrjabini","Protostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Protostrongylus_skrjabini",1,"1","1larv","Protostrongylus skrjabini_1_1larv_int","no","int","no",2,"Mollusca","Gastropoda",-1.10274012036526,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",NA,NA,NA,NA,NA,NA,27.5,20,412.5,"all missing","complete",0.000408196304806932,0.541152199618406,0.0309905925210736,0.000155954386263414,0.374690951087645,0.0230206326058437,27.5,20,412.5
"Protostrongylus skrjabini","Protostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Protostrongylus_skrjabini",2,"2","adult","Protostrongylus skrjabini_2_adult_def","no","def","no",3,"Chordata","Mammalia",4.89613994066757,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",NA,NA,NA,NA,NA,NA,30,38.5,1005,"all missing","complete",0.735451082866533,48.5362285993893,0.138898943208391,0.000408196304806932,0.541152199618406,0.0309905925210736,30,38.5,1005
"Protostrongylus stilesi/rushi","Protostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Protostrongylus_stilesi",1,"1","1larv","Protostrongylus stilesi/rushi_1_1larv_int","no","int","no",15,"Mollusca","Gastropoda",-2.01655709705462,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",6.67144071078956e-05,0.300533333333333,0.0167333333333333,NA,0.6,NA,57.64,20,490.3,"no end size","complete",0.000440896561058085,0.6,0.0305877681619329,6.67144071078956e-05,0.300533333333333,0.0167333333333333,57.64,20,490.3
"Protostrongylus stilesi/rushi","Protostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Protostrongylus_stilesi",2,"2","adult","Protostrongylus stilesi/rushi_2_adult_def","no","def","no",2,"Chordata","Mammalia",4.43747698101424,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",NA,0.6,NA,0.730027592877928,55,0.102433333333333,54.2777777666667,38.5,1818.30555518333,"no start size","complete",0.448160845667073,50.9816017243217,0.102433333333333,0.000440896561058085,0.6,0.0305877681619329,54.2777777666667,38.5,1818.30555518333
"Protostrongylus tauricus","Protostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Protostrongylus_tauricus",1,"1","1larv","Protostrongylus tauricus_1_1larv_int","no","int","no",6,"Mollusca","Gastropoda",-1.29952555280871,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.000163104912864764,0.4265,0.0215,0.000919921160824163,0.5625,0.044,26,NA,NA,"complete","temp missing",0.000748115395531053,0.5625,0.0407824105936124,0.000163104912864764,0.4265,0.0215,26,21.2538900973046,422.601142529918
"Protostrongylus tauricus","Protostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Protostrongylus_tauricus",2,"2","adult","Protostrongylus tauricus_2_adult_def","no","def","no",1,"Chordata","Mammalia",3.62065647981962,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",0.000919921160824163,0.5625,0.044,1.73180295029137,67.5,0.175,34.25,38.5,1147.375,"complete","complete",2.70321708322215,67.5,0.22463463057646,0.000748115395531053,0.5625,0.0407824105936124,34.25,38.5,1147.375
"Pseudalius inflexus","Pseudalius","Pseudaliidae","Rhabditida","Chromadorea","Nematoda","Pseudalius_inflexus",1,"1","1larv","Pseudalius inflexus_1_1larv_int","no","int","no",2,"Chordata","Actinopterygii",2.87685934088386,3.23223163841808,"ecto",0,"invert","aquatic",0,"gut wall; mesentery","no","no","yes","no","no","no","yes",2,"2",3.1265915486689e-05,0.329,0.011,8.83572933822129e-05,0.5,0.015,NA,NA,NA,"complete","both missing",8.83572933822129e-05,0.5,0.015,3.1265915486689e-05,0.329,0.011,21.5078062722436,24.2,412.949880427078
"Pseudalius inflexus","Pseudalius","Pseudaliidae","Rhabditida","Chromadorea","Nematoda","Pseudalius_inflexus",2,"2","adult","Pseudalius inflexus_2_adult_def","no","def","no",1,"Chordata","Mammalia",3.94900726852222,4.25,"endo",1,"vert","aquatic",0,"lungs","no","no","no","yes","no","no","no",2,"2",8.83572933822129e-05,0.5,0.015,134.135953211793,152,1.06,NA,38.5,NA,"complete","both missing",134.135953211793,152,1.06,8.83572933822129e-05,0.5,0.015,44.3019460145464,38.5,1484.11519148731
"Pseudanoplocephala crawfordi","Pseudanoplocephala","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Pseudanoplocephala_crawfordi",1,"1","1larv","Pseudanoplocephala crawfordi_1_1larv_int","no","int","no",5,"Arthropoda","Insecta",-1.997584835147,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00031605050413644,0.092,0.081,0.0449070359434155,0.441,0.441,28,26,588,"complete","complete",0.0449070359434155,0.441,0.441,0.00031605050413644,0.092,0.081,28,26,588
"Pseudanoplocephala crawfordi","Pseudanoplocephala","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Pseudanoplocephala_crawfordi",2,"2","adult","Pseudanoplocephala crawfordi_2_adult_def","no","def","no",2,"Chordata","Mammalia",3.76305408691613,2.275,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0449070359434155,0.441,0.441,7535.25,907.75,7.5,20,38.5,670,"complete","complete",7535.25,907.75,7.5,0.0449070359434155,0.441,0.441,20,38.5,670
"Pseudanthobothrium purtoni","Pseudanthobothrium","Echeneibothriidae","Rhinebothriidea","Cestoda","Platyhelminthes","Pseudanthobothrium_purtoni",2,"2","adult","Pseudanthobothrium purtoni_2_adult_def","no","def","no",2,"Chordata","Elasmobranchii",2.58836518034912,4.02,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",6.9245938072875e-06,0.025,0.023,1.8909,9.9,0.191,NA,NA,NA,"complete","both missing",1.8909,9.9,0.191,6.9245938072875e-06,0.025,0.023,26.0632800458554,23.2,474.351696834569
"Pseudhymenolepis redonica","Pseudhymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Pseudhymenolepis_redonica",1,"1","1larv","Pseudhymenolepis redonica_1_1larv_int","no","int","no",2,"Arthropoda","Arachnida",-3.04100737652962,3.32142857142857,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",3.50491129899276e-05,0.046,0.03775,0.00437964195849197,0.22,0.19,NA,NA,NA,"complete","both missing",0.00437964195849197,0.22,0.19,3.50491129899276e-05,0.046,0.03775,7.25678845835522,23,130.622192250394
"Pseudhymenolepis redonica","Pseudhymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Pseudhymenolepis_redonica",2,"2","adult","Pseudhymenolepis redonica_2_adult_def","no","def","no",2,"Chordata","Mammalia",0.984404856956429,2.65,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00437964195849197,0.22,0.19,NA,NA,NA,NA,38.5,NA,"no end size","both missing",22.803210763124,29.6494018692522,0.76909513600583,0.00437964195849197,0.22,0.19,5.34193365626998,38.5,178.954777485044
"Pseudocapillaria tomentosa","Pseudocapillaria","Capillariidae","Trichocephalida","Enoplea","Nematoda","Pseudocapillaria_tomentosa",1,"1","1larv","Pseudocapillaria tomentosa_1_1larv_int","no","int","paratenic",1,"Annelida","Clitellata",-2.15490195998574,2,"ecto",0,"invert","aquatic",0,NA,NA,NA,NA,NA,NA,NA,NA,2,"2",3.667458371031e-05,0.06716,0.03144,NA,NA,NA,6.1,NA,99.43,"no end size","complete",6.62008818888521e-06,0.0998152889039038,0.00918942658921803,3.667458371031e-05,0.06716,0.03144,6.1,21.3,99.43
"Pseudocapillaria tomentosa","Pseudocapillaria","Capillariidae","Trichocephalida","Enoplea","Nematoda","Pseudocapillaria_tomentosa",2,"2","adult","Pseudocapillaria tomentosa_2_adult_def","no","def","no",24,"Chordata","Actinopterygii",2.01456434438716,3.03336807309263,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,0.0526618373009667,9.253,0.084375,NA,NA,NA,"no start size","both missing",0.051983964588982,9.253,0.0837526968818323,6.62008818888521e-06,0.0998152889039038,0.00918942658921803,40.1261260641895,19.2,569.790990111492
"Pseudocorynosoma constrictum","Pseudocorynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Pseudocorynosoma_constrictum",1,"1","1larv","Pseudocorynosoma constrictum_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.29690999200096,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",2.50328092608028e-05,0.1006,0.0218,0.0514146409218043,0.611,0.356,35.5,21.8333333333333,598.5,"complete","complete",0.0514146409218043,0.611,0.356,2.50328092608028e-05,0.1006,0.0218,35.5,21.8333333333333,598.5
"Pseudocorynosoma constrictum","Pseudocorynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Pseudocorynosoma_constrictum",2,"2","adult","Pseudocorynosoma constrictum_2_adult_def","no","def","no",10,"Chordata","Aves",2.85719690623694,2.51792193429122,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0514146409218043,0.611,0.356,4.21889713438329,8.01,0.866666666666667,17.5,40.5,621.25,"complete","complete",5.4164677107337,8.01,0.879787711490331,0.0514146409218043,0.611,0.356,17.5,40.5,621.25
"Pseudodelphis oligocotti","Pseudodelphis","Guyanemidae","Spirurida","Chromadorea","Nematoda","Pseudodelphis_oligocotti",1,"1","1larv","Pseudodelphis oligocotti_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.30980391997149,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000336662493536643,0.588,0.027,0.000656148329239784,1.146,0.027,12,19.7,176.4,"complete","complete",0.000656148329239784,1.146,0.027,0.000336662493536643,0.588,0.027,12,19.7,176.4
"Pseudodelphis oligocotti","Pseudodelphis","Guyanemidae","Spirurida","Chromadorea","Nematoda","Pseudodelphis_oligocotti",2,"2","adult","Pseudodelphis oligocotti_2_adult_def","no","def","no",7,"Chordata","Actinopterygii",1.22330358607088,3.3789075643876,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000656148329239784,1.146,0.027,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.869036420813122,27.1075024871283,0.202036248202814,0.000656148329239784,1.146,0.027,166.872822118059,21.2,2703.33971831256
"Pseudophysaloptera vincenti","Pseudophysaloptera","Physalopteridae","Spirurida","Chromadorea","Nematoda","Pseudophysaloptera_vincenti",1,"1","1larv","Pseudophysaloptera vincenti_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-1.66756154008439,3.14285714285714,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.00998875667394182,1.38,0.096,NA,NA,NA,"no start size","both missing",0.00998875667394182,1.38,0.096,1.60757090604929e-05,0.0396085697801026,0.0278414068834647,25.3597654294763,20.4,390.540387613934
"Pseudophysaloptera vincenti","Pseudophysaloptera","Physalopteridae","Spirurida","Chromadorea","Nematoda","Pseudophysaloptera_vincenti",2,"2","adult","Pseudophysaloptera vincenti_2_adult_def","no","def","no",1,"Chordata","Mammalia",1.78675142214556,2.29863785041827,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00998875667394182,1.38,0.096,NA,NA,NA,NA,38.5,NA,"no end size","both missing",3.21692809668007,12.8881112739386,0.563742916188884,0.00998875667394182,1.38,0.096,35.958666704733,38.5,1204.61533460856
"Pseudoproleptus sp.","Pseudoproleptus","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Pseudoproleptus_sp.",1,"1","1larv","Pseudoproleptus sp._1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-0.170446958542071,2.7841183087499,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.554909744141634,22.68,0.1765,NA,NA,NA,"no start size","both missing",0.554909744141634,22.68,0.1765,7.32753305230612e-05,0.0577510655353731,0.0492265705623951,45.619335475597,19.4,656.918430848596
