"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Taenia rileyi","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_rileyi",2,"2","adult","Taenia rileyi_2_adult_def","no","def","no",4,"Chordata","Mammalia",4.01774173273778,3.41363636363636,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,5.67,NA,1571,320,4.9,NA,38.5,NA,"no start size","both missing",1571,320,4.9,23.769149248035,5.67,2.97312248092128,49.4791453444622,38.5,1657.55136903949
"Taenia saginata","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_saginata",1,"1","1larv","Taenia saginata_1_1larv_int","no","int","no",1,"Chordata","Mammalia",5.95424250943933,2,"endo",1,"vert","terrestrial",1,"skeletal muscles","no","no","no","no","no","no","yes",2,"2",4.02123859659493e-05,0.048,0.04,81.6426626839403,6.93333333333333,4.6,77,38.5,2579.5,"complete","complete",76.7233143959741,6.93333333333333,4.39864624251558,4.02123859659493e-05,0.048,0.04,77,38.5,2579.5
"Taenia saginata","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_saginata",2,"2","adult","Taenia saginata_2_adult_def","no","def","no",1,"Chordata","Mammalia",3.50283118091179,2.1,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",81.6426626839403,6.93333333333333,4.6,NA,7081.5,13,90,38.5,3015,"no end size","complete",88291.154192815,6154.40344543148,14.16979586277,76.7233143959741,6.93333333333333,4.39864624251558,90,38.5,3015
"Taenia selousi","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_selousi",1,"1","1larv","Taenia selousi_1_1larv_int","no","int","no",2,"Chordata","Mammalia",0.90822209280029,2.47826655932102,"endo",1,"vert","terrestrial",1,NA,NA,NA,NA,NA,NA,NA,NA,2,"2",1.26023680301816e-05,0.03125,0.0275,NA,10,NA,NA,38.5,NA,"no end size","both missing",38.3707719202698,10,3.83707719202698,1.26023680301816e-05,0.03125,0.0275,61.0395384968919,38.5,2044.82453964588
"Taenia serialis","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_serialis",1,"1","1larv","Taenia serialis_1_1larv_int","no","int","no",4,"Chordata","Mammalia",3.34073316495434,2,"endo",1,"vert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",2.24002101185647e-05,0.038,0.0335,1911.85600284901,22.4,12.4,NA,38.5,NA,"complete","both missing",1911.85600284901,22.4,12.4,2.24002101185647e-05,0.038,0.0335,89.5224982509652,38.5,2999.00369140734
"Taenia simbae","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_simbae",1,"1","1larv","Taenia simbae_1_1larv_int","no","int","no",2,"Chordata","Mammalia",4.87420977537576,2,"endo",1,"vert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",5.44928880719234e-05,0.055,0.0435,NA,NA,NA,NA,38.5,NA,"no end size","both missing",37.9026347007476,5.60574500062502,3.59350885713844,5.44928880719234e-05,0.055,0.0435,24.5114805352219,38.5,821.134597929932
"Taenia simbae","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_simbae",2,"2","adult","Taenia simbae_2_adult_def","no","def","no",1,"Chordata","Mammalia",4.9912260756925,3.35,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,5950,700,8.5,NA,38.5,NA,"no start size","both missing",5950,700,8.5,37.9026347007476,5.60574500062502,3.59350885713844,46.6494588290349,38.5,1562.75687077267
"Taenia solium","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_solium",1,"1","1larv","Taenia solium_1_1larv_int","no","int","no",3,"Chordata","Mammalia",4.0028021490481,2.20902221239121,"endo",1,"vert","terrestrial",1,"skeletal muscles","no","no","no","no","no","no","yes",2,"2",NA,0.03425,NA,394.519809174405,11.6833333333333,6.1,65,38.5,2177.5,"no start size","complete",394.519809174405,11.6833333333333,6.1,3.82406987258386e-05,0.03425,0.0461778076550482,65,38.5,2177.5
"Taenia solium","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_solium",2,"2","adult","Taenia solium_2_adult_def","no","def","no",1,"Chordata","Mammalia",3.50283118091179,2.1,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",394.519809174405,11.6833333333333,6.1,NA,3312.83333333333,8.5,67.5,38.5,2261.25,"no end size","complete",28279.922162884,3057.33206877136,9.19203589424787,394.519809174405,11.6833333333333,6.1,67.5,38.5,2261.25
"Taenia taeniaeformis","Hydatigera","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Hydatigera_taeniaeformis",1,"1","1larv","Taenia taeniaeformis_1_1larv_int","no","int","no",16,"Chordata","Mammalia",1.1602833675251,2.17514096855991,"endo",1,"vert","terrestrial",1,"liver surface","no","no","no","no","yes","no","no",2,"2",1.96848923181589e-05,0.0335,0.0335,450.415,114.95,3.55,57.3,38.5,1919.55,"complete","complete",433.887063811042,114.95,3.51981240644684,1.96848923181589e-05,0.0335,0.0335,56.625,38.5,1896.9375
"Taenia taeniaeformis","Hydatigera","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Hydatigera_taeniaeformis",2,"2","adult","Taenia taeniaeformis_2_adult_def","no","def","no",2,"Chordata","Mammalia",2.02760064485429,3.04515276390276,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",450.415,114.95,3.55,NA,375,NA,39,38.5,1306.5,"no end size","complete",1882.21453682964,375,5.01923876487903,433.887063811042,114.95,3.51981240644684,39,38.5,1306.5
"Taenia talicei","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_talicei",1,"1","1larv","Taenia talicei_1_1larv_int","no","int","no",3,"Chordata","Mammalia",1.92745386179439,2,"endo",1,"vert","terrestrial",1,"peritoneal cavity","yes","no","no","no","no","no","no",2,"2",9.8174770424681e-06,0.03,0.025,33.99,12.2333333333333,3.3,NA,38.5,NA,"complete","both missing",40.059876301998,12.2333333333333,3.2765057804544,9.8174770424681e-06,0.03,0.025,29.6314176655273,38.5,992.652491795163
"Taenia taxidiensis","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_taxidiensis",1,"1","1larv","Taenia taxidiensis_1_1larv_int","no","int","no",5,"Chordata","Mammalia",2.61830745392097,2.14835871485653,"endo",1,"vert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",NA,0.031,NA,NA,3.265,NA,32.5,38.5,1088.75,"all missing","complete",29.7006654736097,3.265,4.16813892972586,1.18347320433945e-05,0.031,0.0270021942110155,32.5,38.5,1088.75
"Taenia taxidiensis","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_taxidiensis",2,"2","adult","Taenia taxidiensis_2_adult_def","no","def","no",2,"Chordata","Mammalia",4.01087252521121,3.22727272727272,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,3.265,NA,820,385,2.5,NA,38.5,NA,"no start size","both missing",1235.0636360011,385,2.86387878724829,29.7006654736097,3.265,4.16813892972586,31.1036121078656,38.5,1041.9710056135
"Taenia twitchelli","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_twitchelli",1,"1","1larv","Taenia twitchelli_1_1larv_int","no","int","no",6,"Chordata","Mammalia",2.07104600148441,2.11598943538898,"endo",1,"vert","terrestrial",1,"lungs; thoracic cavity","yes","no","no","yes","no","no","no",2,"2",NA,0.034,NA,NA,6,NA,65,38.5,2177.5,"all missing","complete",17.5024749580661,6,2.91707915967768,2.95176017993099e-05,0.034,0.0407194370464599,65,38.5,2177.5
"Tanaorhamphus longirostris","Tanaorhamphus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Tanaorhamphus_longirostris",1,"1","1larv","Tanaorhamphus longirostris_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.81815641205523,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.14511052223348e-06,0.027,0.009,NA,0.6505,0.163,NA,NA,NA,"no end size","both missing",0.023972720548298,0.807935715459753,0.198135313383871,1.14511052223348e-06,0.027,0.009,47.7046365380187,20.4,734.651402685487
"Tanaorhamphus longirostris","Tanaorhamphus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Tanaorhamphus_longirostris",2,"2","adult","Tanaorhamphus longirostris_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.29666519026153,2.69450549450549,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,0.6505,0.163,1.87034718631468,6,0.63,NA,NA,NA,"no start size","both missing",1.87034718631468,6,0.63,0.023972720548298,0.807935715459753,0.198135313383871,161.745705460352,20.5,2507.05843463545
"Tarsubulura perarmata","Tarsubulura","Subuluridae","Ascaridida","Chromadorea","Nematoda","Tarsubulura_perarmata",1,"1","1larv","Tarsubulura perarmata_1_1larv_int","no","int","no",2,"Arthropoda","Insecta",-0.331564039925854,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",7.72077810546227e-05,0.064,0.048,0.0114255797820244,1.1,0.115,28,28,644,"complete","complete",0.0114255797820244,1.1,0.115,7.72077810546227e-05,0.064,0.048,28,28,644
"Tarsubulura perarmata","Tarsubulura","Subuluridae","Ascaridida","Chromadorea","Nematoda","Tarsubulura_perarmata",2,"2","adult","Tarsubulura perarmata_2_adult_def","no","def","no",4,"Chordata","Mammalia",1.80004625285921,2.96314503889518,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0114255797820244,1.1,0.115,1.8918523305063,14.257,0.38,NA,38.5,NA,"complete","both missing",1.8918523305063,14.257,0.38,0.0114255797820244,1.1,0.115,41.3843511417771,38.5,1386.37576324953
"Tatria biremis","Tatria","Amabiliidae","Cyclophyllidea","Cestoda","Platyhelminthes","Tatria_biremis",1,"1","1larv","Tatria biremis_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-1.19324337140752,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.02,NA,0.0016456574166771,0.20375,0.1242,NA,NA,NA,"no start size","both missing",0.0016456574166771,0.20375,0.1242,5.45122484268302e-06,0.02,0.0228156443645803,22.9506726205383,23.3,419.997308955851
"Tatria biremis","Tatria","Amabiliidae","Cyclophyllidea","Cestoda","Platyhelminthes","Tatria_biremis",2,"2","adult","Tatria biremis_2_adult_def","no","def","no",4,"Chordata","Aves",2.84168543463833,3.40638888888889,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0016456574166771,0.20375,0.1242,1.96175,3.022,0.7,NA,40.5,NA,"complete","both missing",2.11363651454892,3.022,0.699547824243312,0.0016456574166771,0.20375,0.1242,19.102996728798,40.5,678.156383872329
"Tegorhynchus furcatus","Tegorhynchus","Illiosentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Tegorhynchus_furcatus",1,"1","1larv","Tegorhynchus furcatus_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",-3.44730296936088,2.30515700071809,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",2.99001080805408e-06,0.0705,0.009,0.978115237741097,6.15,0.45,NA,NA,NA,"complete","both missing",0.978115237741097,6.15,0.45,2.99001080805408e-06,0.0705,0.009,60.9351925557982,20.6,950.589003870452
"Tegorhynchus furcatus","Tegorhynchus","Illiosentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Tegorhynchus_furcatus",2,"2","adult","Tegorhynchus furcatus_2_adult_def","no","def","no",5,"Chordata","Elasmobranchii",2.97402923096703,3.49000000953674,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.978115237741097,6.15,0.45,2.50329858444898,13.55,0.485,NA,NA,NA,"complete","both missing",2.50329858444898,13.55,0.485,0.978115237741097,6.15,0.45,58.8247555000351,21.7,982.373416850586
"Teladorsagia circumcincta","Teladorsagia","Haemonchidae","Rhabditida","Chromadorea","Nematoda","Teladorsagia_circumcincta",1,"1","adult","Teladorsagia circumcincta_1_adult_def","no","def","no",1,"Chordata","Mammalia",4.90308998699194,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,0.8169,NA,0.146005518575586,10.15,0.13,14,38.5,469,"no start size","complete",0.128128630839181,10.15,0.126429406812665,0.00111804337531992,0.8169,0.0417445647860211,14,38.5,469
"Tetrabothrius erostris","Tetrabothrius","Tetrabothriidae","Tetrabothriidea","Cestoda","Platyhelminthes","Tetrabothrius_erostris",2,"2","2larv","Tetrabothrius erostris_2_2larv_int","no","int","no",1,"Chordata","Actinopterygii",3.03733883332645,3.15259259259259,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",2.76920920438428e-05,0.038,0.034,0.0208664584051434,0.82,0.18,NA,NA,NA,"complete","both missing",0.0208664584051434,0.82,0.18,2.76920920438428e-05,0.038,0.034,24.8743246602658,20.9,395.501762098227
"Tetrabothrius erostris","Tetrabothrius","Tetrabothriidae","Tetrabothriidea","Cestoda","Platyhelminthes","Tetrabothrius_erostris",3,"3","adult","Tetrabothrius erostris_3_adult_def","no","def","no",6,"Chordata","Aves",2.88479002593806,4.00591310698969,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0208664584051434,0.82,0.18,247.3725,102.25,2.565,NA,40.5,NA,"complete","both missing",247.3725,102.25,2.565,0.0208664584051434,0.82,0.18,28.0891909190649,40.5,997.166277626806
"Tetrabothrius sp.","Tetrabothrius","Tetrabothriidae","Tetrabothriidea","Cestoda","Platyhelminthes","Tetrabothrius_sp.",2,"2","2larv","Tetrabothrius sp._2_2larv_int","no","int","no",1,"Chordata","Actinopterygii",2.32929615913997,3.13857142857143,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,NA,0.435,NA,NA,NA,NA,"all missing","both missing",0.0208888419555086,0.435,0.247267827345524,0.000239748314402847,0.184429143760558,0.0498268801369682,12.6610030419948,22.4,220.30145293071
"Tetrameres americana","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_americana",1,"1","1larv","Tetrameres americana_1_1larv_int","no","int","no",4,"Arthropoda","Insecta",-0.390952523628517,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",1.50534647984511e-05,0.046,0.025,0.00523075176822701,1.83333333333333,0.06,12.5,29,297.5,"complete","complete",0.00795244232865156,1.83333333333333,0.0737382937875944,1.50534647984511e-05,0.046,0.025,12.5,29,297.5
"Tetrameres americana","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_americana",2,"2","adult","Tetrameres americana_2_adult_def","no","def","no",2,"Chordata","Aves",2.68612942181536,2,"endo",1,"vert","terrestrial",1,"gizzard wall","no","no","yes","no","no","no","no",2,"2",0.00523075176822701,1.83333333333333,0.06,9.00799333539313,3.575,2.2,45,40.5,1597.5,"complete","complete",9.00799333539313,3.575,2.2,0.00795244232865156,1.83333333333333,0.0737382937875944,45,40.5,1597.5
"Tetrameres cardinalis","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_cardinalis",1,"1","1larv","Tetrameres cardinalis_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",0.176091259055681,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",1.41230297742129e-05,0.037,0.027,0.000907291958356732,0.8,0.038,11,28,253,"complete","complete",0.000907291958356732,0.8,0.038,1.41230297742129e-05,0.037,0.027,11,28,253
"Tetrameres cardinalis","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_cardinalis",2,"2","adult","Tetrameres cardinalis_2_adult_def","no","def","no",1,"Chordata","Aves",1.62147723228201,2.1,"endo",1,"vert","terrestrial",1,"gizzard wall","no","no","yes","no","no","no","no",2,"2",0.000907291958356732,0.8,0.038,27.8428884912151,4.6,3.4,NA,40.5,NA,"complete","both missing",27.8428884912151,4.6,3.4,0.000907291958356732,0.8,0.038,32.3211911639728,40.5,1147.40228632103
"Tetrameres confusa","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_confusa",1,"1","1larv","Tetrameres confusa_1_1larv_int","no","int","no",2,"Arthropoda","Insecta",0.378150286146633,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",9.95256552657247e-06,0.033,0.024,NA,1.65,NA,9.5,26.65,205.675,"no end size","complete",0.00265391310243209,1.65,0.0452539441462544,9.95256552657247e-06,0.033,0.024,9.5,26.65,205.675
"Tetrameres confusa","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_confusa",2,"2","adult","Tetrameres confusa_2_adult_def","no","def","no",1,"Chordata","Aves",3.08445711370048,2,"endo",1,"vert","terrestrial",1,"gizzard wall","no","no","yes","no","no","no","no",2,"2",NA,1.65,NA,13.0899693899575,4,2.5,NA,40.5,NA,"no start size","both missing",13.0899693899575,4,2.5,0.00265391310243209,1.65,0.0452539441462544,21.0952914867046,40.5,748.882847778012
"Tetrameres crami","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_crami",1,"1","1larv","Tetrameres crami_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",-2.88413288346262,2.08333333333333,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",2.17565763236605e-05,0.053,0.028,0.00111156655937386,0.9305,0.039,15,NA,NA,"complete","temp missing",0.00111156655937386,0.9305,0.039,2.17565763236605e-05,0.053,0.028,15,25.3754243005554,305.631364508331
"Tetrameres crami","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_crami",2,"2","adult","Tetrameres crami_2_adult_def","no","def","no",11,"Chordata","Aves",2.88929024940594,2.69678043733833,"endo",1,"vert","aquatic",0,"proventriculus","no","yes","no","no","no","no","no",2,"2",0.00111156655937386,0.9305,0.039,3.59385109601282,2.375,1.7,NA,40.5,NA,"complete","both missing",3.59385109601282,2.375,1.7,0.00111156655937386,0.9305,0.039,41.8934566654107,40.5,1487.21771162208
"Tetrameres fissispina","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_fissispina",1,"1","1larv","Tetrameres fissispina_1_1larv_int","no","int","no",15,"Arthropoda","Insecta",-2.98082570465753,2.15973800557136,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.64708466839957e-05,0.0465,0.02525,0.00380212900236848,1.3255,0.061,10.6666666666667,25,201,"complete","complete",0.00414774593787337,1.3255,0.0630494703240457,1.64708466839957e-05,0.0465,0.02525,10.6666666666667,25,201
"Tetrameres fissispina","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_fissispina",2,"2","adult","Tetrameres fissispina_2_adult_def","no","def","no",6,"Chordata","Aves",2.98282314888277,2.75286715858361,"endo",1,"vert","aquatic",0.166666666666667,"proventriculus","no","yes","no","no","no","no","no",2,"2",0.00380212900236848,1.3255,0.061,5.40198270501459,2.68,1.73,17.75,40.5,630.125,"complete","complete",5.40198270501459,2.68,1.73,0.00414774593787337,1.3255,0.0630494703240457,17.75,40.5,630.125
"Tetrameres mohtedai","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_mohtedai",1,"1","1larv","Tetrameres mohtedai_1_1larv_int","no","int","no",5,"Arthropoda",NA,-1.71658750542112,2.34941979852511,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",2.22070894368315e-05,0.0513333333333333,0.0285,0.00331830724035422,1.695,0.05,10.6666666666667,22.1,205.2,"complete","complete",0.0028091508624125,1.695,0.0457521931169191,2.22070894368315e-05,0.0513333333333333,0.0285,10.6666666666667,24.6180223141933,207.580223141933
"Tetrameres mohtedai","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_mohtedai",2,"2","adult","Tetrameres mohtedai_2_adult_def","no","def","no",1,"Chordata","Aves",3.08445711370048,2,"endo",1,"vert","terrestrial",1,"gizzard wall","no","no","yes","no","no","no","no",2,"2",0.00331830724035422,1.695,0.05,15.4746560311228,4.82,2.58,46.5,40.5,1650.75,"complete","complete",14.4453593605037,4.82,2.3963041671988,0.0028091508624125,1.695,0.0457521931169191,46.5,40.5,1650.75
"Tetrameres pattersoni","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_pattersoni",1,"1","1larv","Tetrameres pattersoni_1_1larv_int","no","int","no",3,"Arthropoda","Insecta",-0.493565675860382,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",1.74227492580334e-05,0.044,0.0275,NA,1.4,NA,24,NA,NA,"no end size","temp missing",0.00224809010741308,1.4,0.0452165995505937,1.74227492580334e-05,0.044,0.0275,24,29.5632579341406,589.518190419373
"Tetrameres pattersoni","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_pattersoni",2,"2","adult","Tetrameres pattersoni_2_adult_def","no","def","no",1,"Chordata","Aves",2.28780172993023,2,"endo",1,"vert","terrestrial",1,"gizzard wall","no","no","yes","no","no","no","no",2,"2",NA,1.4,NA,12.1016767010157,5,2.15,NA,40.5,NA,"no start size","both missing",12.1016767010157,5,2.15,0.00224809010741308,1.4,0.0452165995505937,51.3610063946853,40.5,1823.31572701133
"Thelastoma bulhoesi","Thelastoma","Thelastomatidae","Oxyurida","Chromadorea","Nematoda","Thelastoma_bulhoesi",1,"1","adult","Thelastoma bulhoesi_1_adult_def","no","def","no",1,"Arthropoda","Insecta",-0.0457574905606751,2,"ecto",0,"invert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000192561276480772,0.0852,0.0657,0.0888435079029289,2.7155,0.2041,31.5,25,620,"complete","complete",0.0888435079029289,2.7155,0.2041,0.000192561276480772,0.0852,0.0657,31.5,25.1616825809984,635.173842591947
"Thubunaea baylisi","Thubunaea","Physalopteridae","Spirurida","Chromadorea","Nematoda","Thubunaea_baylisi",1,"1","1larv","Thubunaea baylisi_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",0.189844915519547,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",5.39165367196836e-05,0.052,0.0445,0.129404086356956,6.6,0.158,NA,NA,NA,"complete","both missing",0.129404086356956,6.6,0.158,5.39165367196836e-05,0.052,0.0445,7.93470690316816,22.7,140.444312186076
"Thubunaea baylisi","Thubunaea","Physalopteridae","Spirurida","Chromadorea","Nematoda","Thubunaea_baylisi",2,"2","adult","Thubunaea baylisi_2_adult_def","no","def","no",4,"Chordata","Craniata",1.77401849653879,2.775,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.129404086356956,6.6,0.158,1.02743415833201,16.45,0.282,NA,NA,NA,"complete","both missing",1.02743415833201,16.45,0.282,0.129404086356956,6.6,0.158,50.7247510121248,21.4,831.885916598847
"Thysaniezia giardi","Thysaniezia","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Thysaniezia_giardi",1,"1","1larv","Thysaniezia giardi_1_1larv_int","no","int","no",8,"Arthropoda","Arachnida",-4.61469601789482,2.67900633970874,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.0225,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.00139932232044346,0.212124062952642,0.112244378918105,2.81676262973607e-05,0.0225,0.0488972635111085,36.2550838430124,25.9,757.731252318958
"Thysaniezia giardi","Thysaniezia","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Thysaniezia_giardi",2,"2","adult","Thysaniezia giardi_2_adult_def","no","def","no",3,"Chordata","Mammalia",4.72898536985482,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,26100,3000,8.7,NA,38.5,NA,"no start size","both missing",26100,3000,8.7,0.00139932232044346,0.212124062952642,0.112244378918105,48.9334434537064,38.5,1639.27035569917
"Toxascaris leonina","Toxascaris","Toxocaridae","Ascaridida","Chromadorea","Nematoda","Toxascaris_leonina",1,"1","1larv","Toxascaris leonina_1_1larv_int","no","int","paratenic",4,"Chordata","Mammalia",1.96690456665688,2.05,"endo",1,"vert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.000208305918261831,0.0856,0.06812,0.00104913504370815,0.719214285714286,0.04005,6.4,38.5,214.4,"complete","complete",0.000828240094066374,0.719214285714286,0.0380003992343137,0.000208305918261831,0.0856,0.06812,6.4,38.5,214.4
"Toxascaris leonina","Toxascaris","Toxocaridae","Ascaridida","Chromadorea","Nematoda","Toxascaris_leonina",2,"2","adult","Toxascaris leonina_2_adult_def","no","def","no",9,"Chordata","Mammalia",3.91676418786008,3.34336728086728,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00104913504370815,0.719214285714286,0.04005,82.3330538495055,68.5333333333333,1.06,61.805555555,38.5,2070.4861110925,"complete","complete",75.7956040216104,68.5333333333333,1.05294143715128,0.000828240094066374,0.719214285714286,0.0380003992343137,61.805555555,38.5,2070.4861110925
"Toxocara canis","Toxocara","Toxocaridae","Ascaridida","Chromadorea","Nematoda","Toxocara_canis",1,"1","1larv","Toxocara canis_1_1larv_int","no","int","paratenic",6,"Chordata","Mammalia",1.43568832644979,2.35012948445233,"endo",0.833333333333333,"vert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.000234003061899851,0.0853,0.073,0.000119160980671603,0.4175349345,0.019746725,1.6,38.5,53.6,"complete","complete",0.000118241057636118,0.4175349345,0.0190341579369413,0.000276471569038506,0.0853,0.078104580524259,1.6,38.5,53.6
"Toxocara canis","Toxocara","Toxocaridae","Ascaridida","Chromadorea","Nematoda","Toxocara_canis",2,"2","adult","Toxocara canis_2_adult_def","no","def","no",6,"Chordata","Mammalia",3.33724206298048,3.23171758796759,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.000119160980671603,0.4175349345,0.019746725,159.092341136902,94.3,1.362,40.0568181825,38.5,1341.90340911375,"complete","complete",147.209380331795,94.3,1.30124757784144,0.000118241057636118,0.4175349345,0.0190341579369413,40.0568181825,38.5,1341.90340911375
